,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
4163,28,ARPC3,"['ACTR3', 'ARPC5']",0.01282051282051282,0.01928417746636873,6,2,156
4164,28,NDUFB11,"['NDUFB9', 'NDUFB10']",0.01282051282051282,0.14665740713319167,18,2,156
4165,28,PDHA1,"['CANX', 'ATP5F1B']",0.01282051282051282,0.02633375119553716,7,2,156
4166,28,ZFP36L2,"['YWHAZ', 'YWHAB']",0.01282051282051282,0.04296016136181158,9,2,156
4167,28,NDUFB5,"['NDUFB9', 'NDUFB1', 'NDUFB10']",0.019230769230769232,0.0539833123719359,23,3,156
4168,28,NDUFA4,"['NDUFA4', 'NDUFB1']",0.01282051282051282,0.09607016049340006,14,2,156
4169,28,MT-ND4,"['NDUFB9', 'NDUFB10']",0.01282051282051282,0.1081929679476906,15,2,156
4170,28,RHOG,"['ARHGDIB', 'ARHGDIA']",0.01282051282051282,0.1081929679476906,15,2,156
4171,28,ARPC1B,"['ARPC4', 'ARPC5L', 'ARPC5', 'ARPC1B']",0.02564102564102564,0.00021383471718119254,9,4,156
4172,28,MRPL12,"['TXN2', 'NDUFAB1']",0.01282051282051282,0.08437516791641801,13,2,156
4173,28,ACTR2,"['ARPC4', 'ACTR3', 'TCP1', 'ARPC5', 'ARPC1B', 'ARPC5L']",0.038461538461538464,3.662470952592993e-06,13,6,156
4174,28,PSMB11,"['PSMB2', 'POMP', 'PSMB1']",0.019230769230769232,0.0052339041473238816,10,3,156
4175,28,CCT5,"['CCT5', 'CCT2', 'TCP1']",0.019230769230769232,0.0052339041473238816,10,3,156
4176,28,PSMB3,"['PSMB2', 'PSMB8', 'PSMB1', 'PSMA2']",0.02564102564102564,0.0010773526257238893,13,4,156
4177,28,MT-ND5,"['NDUFB9', 'NDUFB10']",0.01282051282051282,0.1081929679476906,15,2,156
4178,28,RAC1,"['ARHGDIB', 'ARHGDIA']",0.01282051282051282,0.1081929679476906,15,2,156
4179,28,EIF3A,"['EIF4A1', 'EIF3M']",0.01282051282051282,0.14665740713319167,18,2,156
4180,28,PXDNL,"['PDCD10', 'TRAT1', 'CD99']",0.019230769230769232,0.11042224735033401,31,3,156
4181,28,TCP1,"['CCT5', 'CCT2', 'TCP1', 'CCT6A']",0.02564102564102564,0.0019384141105834064,15,4,156
4182,28,YWHAE,"['YWHAZ', 'YWHAB']",0.01282051282051282,0.31464349342593406,30,2,156
4183,28,ACE2,"['HNRNPA2B1', 'YBX1']",0.01282051282051282,0.38414866926483326,35,2,156
4184,28,YWHAG,"['PIH1D1', 'YWHAZ', 'YWHAB']",0.019230769230769232,0.07306046234265136,26,3,156
4185,28,PSMB4,"['PSMB4', 'PSMB1']",0.01282051282051282,0.034250683842330314,8,2,156
4186,28,STT3A,"['DDOST', 'SEC61B']",0.01282051282051282,0.07315975776912913,12,2,156
4187,28,CCT6A,"['TCP1', 'CCT6A']",0.01282051282051282,0.02633375119553716,7,2,156
4188,28,PSMB9,"['PSMB4', 'POMP', 'PSMA2']",0.019230769230769232,0.0052339041473238816,10,3,156
4189,28,IGBP1,"['CCT2', 'TCP1']",0.01282051282051282,0.052391725665433486,10,2,156
4190,28,RBM42,"['LSM4', 'ALYREF', 'SNU13']",0.019230769230769232,0.0037675125241459144,9,3,156
4191,28,PATL2,"['LSM4', 'LSM6']",0.01282051282051282,0.02633375119553716,7,2,156
4192,28,TIMM13,"['TIMM13', 'TIMM8B', 'TIMM10']",0.019230769230769232,0.0016602431434476737,7,3,156
4193,28,DNAJA2,"['NUDC', 'HSPA8']",0.01282051282051282,0.052391725665433486,10,2,156
4194,28,TIMM10B,"['TIMM13', 'TIMM10']",0.01282051282051282,0.013181362378002878,5,2,156
4195,28,ZC3H11A,"['DDX39A', 'THOC7']",0.01282051282051282,0.02633375119553716,7,2,156
4196,28,AKIRIN2,"['ARPC5', 'ARPC5L']",0.01282051282051282,0.1600350878327388,19,2,156
4197,28,PPP5C,"['DNAJB11', 'SDF2L1']",0.01282051282051282,0.04296016136181158,9,2,156
4198,28,STK26,"['PDCD10', 'ARPC5L']",0.01282051282051282,0.08437516791641801,13,2,156
4199,28,PSMA8,"['PSMB8', 'POMP', 'PSMB2', 'PSMA2', 'NUDC']",0.03205128205128205,0.00016022422937146268,15,5,156
4200,28,DNAJC5B,"['TXN2', 'NDUFAB1']",0.01282051282051282,0.01928417746636873,6,2,156
4201,28,ARPC5L,"['ARPC4', 'ACTR3', 'ARPC5', 'ARPC1B', 'ARPC5L']",0.03205128205128205,4.635278064969295e-05,12,5,156
4202,28,YAP1,"['YWHAZ', 'YWHAB']",0.01282051282051282,0.30049672860009335,29,2,156
4203,28,CCT2,"['CCT5', 'CCT2', 'TCP1']",0.019230769230769232,0.0016602431434476737,7,3,156
4204,28,CCT8L1P,"['CCT2', 'CCT6A']",0.01282051282051282,0.01928417746636873,6,2,156
4205,28,GCSH,"['ACAA1', 'NDUFAB1']",0.01282051282051282,0.25785578323716224,26,2,156
4206,28,CAMSAP3,"['YWHAZ', 'YWHAB']",0.01282051282051282,0.01928417746636873,6,2,156
4207,28,ATP5MF,"['ATP5PB', 'ATP5MK', 'ATP5MG']",0.019230769230769232,0.0052339041473238816,10,3,156
4208,28,CCT8,"['CCT5', 'TCP1', 'CCT6A']",0.019230769230769232,0.0025829532551576734,8,3,156
4209,28,PDPK1,"['YWHAZ', 'YWHAB']",0.01282051282051282,0.052391725665433486,10,2,156
4210,28,SNRPF,"['LSM6', 'SNRPD2', 'SNRPE', 'CCT5', 'SNRPG']",0.03205128205128205,0.0009029034953756329,21,5,156
4211,28,SEC11C,"['SPCS1', 'SPCS3']",0.01282051282051282,0.008109532188579315,4,2,156
4212,28,ATP5ME,"['ATP5MK', 'ATP5MG']",0.01282051282051282,0.01928417746636873,6,2,156
4213,28,EIF4H,"['DNAJB11', 'EIF4A1']",0.01282051282051282,0.034250683842330314,8,2,156
4214,28,YWHAH,"['YWHAZ', 'YWHAB']",0.01282051282051282,0.2863041765580174,28,2,156
4215,28,COX5A,"['ATP5MK', 'NDUFAB1']",0.01282051282051282,0.24364075855296896,25,2,156
4216,28,CFL1,"['CFL1', 'PSMA2']",0.01282051282051282,0.008109532188579315,4,2,156
4217,28,NDUFB3,"['NDUFB9', 'NDUFB1', 'NDUFAB1', 'NDUFB10']",0.02564102564102564,0.015364609493680919,26,4,156
4218,28,SEC61B,"['CANX', 'SEC61B']",0.01282051282051282,0.6224741866608907,55,2,156
4219,28,FKBP2,"['CANX', 'CALR', 'PPIA']",0.019230769230769232,0.0016602431434476737,7,3,156
4220,28,SRGAP2,"['ACTG1', 'YWHAZ', 'YWHAB']",0.019230769230769232,0.02442716864505621,17,3,156
4221,17,CCL1,"['CCR8', 'CCR4']",0.015151515151515152,0.025075840585453577,8,2,132
4222,17,SAPCD2,"['DEPDC1B', 'DEPDC1']",0.015151515151515152,0.002985365858248763,3,2,132
4223,17,H2BC4,"['H2AZ1', 'MACROH2A1']",0.015151515151515152,0.04626786277681868,11,2,132
4224,17,VAMP3,"['PDCD10', 'STXBP1']",0.015151515151515152,0.5779822412535659,60,2,132
4225,17,ARID1B,"['ACTL6A', 'SMARCD1']",0.015151515151515152,0.08132164068533429,15,2,132
4226,17,MAPK8,"['MAP3K1', 'DUSP16', 'DUSP4']",0.022727272727272728,0.010991488924969062,15,3,132
4227,17,MAPK14,"['DUSP16', 'DUSP4']",0.015151515151515152,0.18973114315427345,25,2,132
4228,17,CD2AP,"['RAD51C', 'MAP3K20']",0.015151515151515152,0.0719442871172856,14,2,132
4229,17,LSM6,"['SSRP1', 'LSM5']",0.015151515151515152,0.04626786277681868,11,2,132
4230,17,H2BC14,"['H2AZ1', 'MACROH2A1']",0.015151515151515152,0.1114405276462131,18,2,132
4231,17,ALYREF,"['DDX39A', 'VRK1']",0.015151515151515152,0.2014843358574805,26,2,132
4232,17,LDB2,"['ISL2', 'SMARCD1']",0.015151515151515152,0.0719442871172856,14,2,132
4233,17,SMARCA2,"['ACTL6A', 'SMARCD1']",0.015151515151515152,0.237171107261354,29,2,132
4234,17,H2BC3,"['H2AZ1', 'MACROH2A1']",0.015151515151515152,0.03157298227882272,9,2,132
4235,17,H2BC9,"['H2AZ1', 'MACROH2A1']",0.015151515151515152,0.04626786277681868,11,2,132
4236,17,H2BC12L,"['H2AZ1', 'MACROH2A1']",0.015151515151515152,0.019205476700916182,7,2,132
4237,17,EHMT2,"['CBX3', 'MED30']",0.015151515151515152,0.237171107261354,29,2,132
4238,17,H2BW1,"['H2AZ1', 'MACROH2A1']",0.015151515151515152,0.08132164068533429,15,2,132
4239,17,TXNDC12,"['GPX7', 'MPST']",0.015151515151515152,0.08132164068533429,15,2,132
4240,17,H2BC13,"['H2AZ1', 'MACROH2A1']",0.015151515151515152,0.1328782835570525,20,2,132
4241,17,SMARCA5,"['SSRP1', 'MACROH2A1']",0.015151515151515152,0.15515380069720996,22,2,132
4242,17,H2BC1,"['H2AZ1', 'MACROH2A1']",0.015151515151515152,0.1114405276462131,18,2,132
4243,17,RC3H2,"['ZC3H12D', 'YBX1']",0.015151515151515152,0.009538802513676767,5,2,132
4244,17,ARID1A,"['ACTL6A', 'SMARCD1']",0.015151515151515152,0.12204206970559217,19,2,132
4245,17,H2BC21,"['H2AZ1', 'MACROH2A1']",0.015151515151515152,0.10110066978233197,17,2,132
4246,17,ATRX,"['MACROH2A1', 'YBX3']",0.015151515151515152,0.28517274472097853,33,2,132
4247,17,H2BW2,"['H2AZ1', 'MACROH2A1']",0.015151515151515152,0.0719442871172856,14,2,132
4248,17,MCM3AP,"['DDX39A', 'ENY2']",0.015151515151515152,0.10110066978233197,17,2,132
4249,17,SMARCA4,"['MACROH2A1', 'SMARCD1']",0.015151515151515152,0.18973114315427345,25,2,132
4250,17,H2BC26,"['H2AZ1', 'MACROH2A1']",0.015151515151515152,0.08132164068533429,15,2,132
4251,17,SMARCA1,"['SSRP1', 'H2AZ1', 'MACROH2A1']",0.022727272727272728,0.010991488924969062,15,3,132
4252,17,YAP1,"['NR1D1', 'ACTL6A', 'ILF2']",0.022727272727272728,0.06389407215452535,29,3,132
4253,17,PXN,"['PDCD10', 'CAMSAP1']",0.015151515151515152,0.16654601582192705,23,2,132
4254,17,H2BK1,"['H2AZ1', 'MACROH2A1']",0.015151515151515152,0.0719442871172856,14,2,132
4255,17,INO80B,"['ACTL6A', 'CYP2U1']",0.015151515151515152,0.12204206970559217,19,2,132
4256,64,SCAP,"['INSIG1', 'INSIG2']",0.03636363636363636,0.0025303112758206284,6,2,55
4257,64,INSIG1,"['INSIG1', 'INSIG2']",0.03636363636363636,0.001701415536880934,5,2,55
4258,64,SQSTM1,"['CCNF', 'VDAC1']",0.03636363636363636,0.14740884059946135,51,2,55
4259,64,INSIG2,"['INSIG1', 'INSIG2']",0.03636363636363636,0.001701415536880934,5,2,55
4260,64,DDX46,"['AURKB', 'CYCS']",0.03636363636363636,0.056341990841749054,29,2,55
4261,64,UBE2C,"['UBE2S', 'CDK1']",0.03636363636363636,0.0025303112758206284,6,2,55
4262,64,CCNA2,"['BUB1', 'CDK1']",0.03636363636363636,0.043056265792889396,25,2,55
4263,64,CKS2,"['CKS2', 'CDK1']",0.03636363636363636,0.0025303112758206284,6,2,55
4264,64,HMGCR,"['INSIG1', 'INSIG2']",0.03636363636363636,0.001701415536880934,5,2,55
4265,64,CCNO,"['BUB1', 'CDK1']",0.03636363636363636,0.005918648724423682,9,2,55
4266,64,ALYREF,"['CCNF', 'CHCHD2', 'CDK1']",0.05454545454545454,0.0046943009327234065,26,3,55
4267,64,CCNB2,"['BUB1', 'CDK1']",0.03636363636363636,0.0035121874810730095,7,2,55
4268,64,BCL2L1,"['CHCHD2', 'PMAIP1']",0.03636363636363636,0.008889107747536392,11,2,55
4269,64,PPP6R3,"['CCNF', 'PLK1', 'AURKA']",0.05454545454545454,0.0025171021424352453,21,3,55
4270,64,DLGAP5,"['KIF11', 'DLGAP5']",0.03636363636363636,0.0010296573968403067,4,2,55
4271,64,SPC25,"['NDC80', 'DIAPH3']",0.03636363636363636,0.007335311526831503,10,2,55
4272,64,KIF11,"['KIF11', 'DLGAP5']",0.03636363636363636,0.0005192747834355451,3,2,55
4273,64,CDK1,"['CKS2', 'CDK1']",0.03636363636363636,0.046253096197903236,26,2,55
4274,64,BUB1B,"['AURKB', 'BUB1', 'CDK1', 'PLK1']",0.07272727272727272,0.0016461273884291734,39,4,55
4275,64,INCENP,"['AURKB', 'AURKA']",0.03636363636363636,0.0025303112758206284,6,2,55
4276,64,BORA,"['PLK1', 'AURKA']",0.03636363636363636,0.0010296573968403067,4,2,55
4277,82,CCL3,"['CCR1', 'CCR5']",0.07407407407407407,0.0014440930250928096,9,2,27
4278,37,COL17A1,"['SUSD3', 'RELL2']",0.011764705882352941,0.11112513889523207,14,2,170
4279,37,GATAD2A,"['NABP2', 'CHD3']",0.011764705882352941,0.08498998132412883,12,2,170
4280,37,PFDN5,"['PFDN6', 'ABI2']",0.011764705882352941,0.0978071596574805,13,2,170
4281,37,CD3E,"['CD3G', 'RELL2']",0.011764705882352941,0.040141578141744315,8,2,170
4282,37,CASP8,"['CASP10', 'CASP6']",0.011764705882352941,0.0611306170821086,10,2,170
4283,37,PSMA7,"['PSMB5', 'PSMB8']",0.011764705882352941,0.12488146039444353,15,2,170
4284,37,RHOA,"['HPRT1', 'PKN1']",0.011764705882352941,0.49587484113928937,40,2,170
4285,37,VAMP3,"['VAMP8', 'RHOF']",0.011764705882352941,0.715724512511582,60,2,170
4286,37,DMAC1,"['RNASEK', 'TMEM273']",0.011764705882352941,0.07274056012987799,11,2,170
4287,37,CASP3,"['CASP10', 'CASP6']",0.011764705882352941,0.0611306170821086,10,2,170
4288,37,MAPK3,"['MAPK3', 'MAPKAPK3']",0.011764705882352941,0.30654287814651127,27,2,170
4289,37,TUBGCP6,"['MZT1', 'TUBGCP4']",0.011764705882352941,0.040141578141744315,8,2,170
4290,37,VAMP5,"['VAMP8', 'GYPC']",0.011764705882352941,0.482417714840332,39,2,170
4291,37,GIT1,"['ARHGEF6', 'GRK2']",0.011764705882352941,0.0978071596574805,13,2,170
4292,37,RHOF,"['PKN1', 'RHOF']",0.011764705882352941,0.08498998132412883,12,2,170
4293,37,ARID4A,"['ZMYM3', 'ARID4A']",0.011764705882352941,0.022703014486146256,6,2,170
4294,37,GYPC,"['GYPC', 'SUSD3']",0.011764705882352941,0.15348027591007388,17,2,170
4295,37,PSMB2,"['PSMB5', 'PSMB8']",0.011764705882352941,0.040141578141744315,8,2,170
4296,37,PSMA5,"['PSMB5', 'PSMB8', 'ZFAND1']",0.01764705882352941,0.014495500490694183,13,3,170
4297,37,PSMB1,"['PSMB5', 'PSMB8']",0.011764705882352941,0.0611306170821086,10,2,170
4298,37,SUSD3,"['SUSD3', 'GYPC']",0.011764705882352941,0.08498998132412883,12,2,170
4299,37,CCDC88A,"['RHOF', 'OSGIN2', 'ZFAND1']",0.01764705882352941,0.01149345415862396,12,3,170
4300,37,TUBGCP5,"['MZT1', 'TUBGCP4']",0.011764705882352941,0.030932359205243946,7,2,170
4301,37,PKN1,"['PKN1', 'RHOF']",0.011764705882352941,0.040141578141744315,8,2,170
4302,37,CASP1,"['PYCARD', 'CASP6']",0.011764705882352941,0.040141578141744315,8,2,170
4303,37,RHOC,"['HPRT1', 'PKN1']",0.011764705882352941,0.33727519031060677,29,2,170
4304,37,TUBGCP2,"['MZT1', 'TUBGCP4']",0.011764705882352941,0.07274056012987799,11,2,170
4305,37,NDUFC2-KCTD14,"['NDUFC1', 'NDUFB8']",0.011764705882352941,0.21363238710173438,21,2,170
4306,37,ZMYM3,"['ZMYM3', 'ARID4A']",0.011764705882352941,0.00959098190075949,4,2,170
4307,37,CDK2AP1,"['CDK2AP1', 'CHD3']",0.011764705882352941,0.022703014486146256,6,2,170
4308,37,TUBGCP3,"['MZT1', 'TUBGCP4']",0.011764705882352941,0.08498998132412883,12,2,170
4309,37,CLPX,"['CLPP', 'SETD3']",0.011764705882352941,0.00959098190075949,4,2,170
4310,37,BAZ1A,"['BAZ1A', 'CHD3']",0.011764705882352941,0.040141578141744315,8,2,170
4311,37,PSMB3,"['PSMB5', 'PSMB8']",0.011764705882352941,0.0978071596574805,13,2,170
4312,37,MAP2K1,"['GRK2', 'MAPK3']",0.011764705882352941,0.13901790965145383,16,2,170
4313,37,PSMA8,"['PSMB5', 'PSMB8']",0.011764705882352941,0.12488146039444353,15,2,170
4314,37,MAPKAPK3,"['MAPK3', 'MAPKAPK3']",0.011764705882352941,0.030932359205243946,7,2,170
4315,37,NDUFA12,"['NDUFB8', 'ATP5MK']",0.011764705882352941,0.12488146039444353,15,2,170
4316,37,CHD3,"['CDK2AP1', 'BAZ1A', 'CHD3']",0.01764705882352941,0.03557748963909435,18,3,170
4317,37,PAK2,"['ARHGEF6', 'ABI2']",0.011764705882352941,0.2600295514529322,24,2,170
4318,37,FBXW5,"['ATN1', 'BAG2']",0.011764705882352941,0.0611306170821086,10,2,170
4319,37,IFITM1,"['VAMP8', 'GYPC']",0.011764705882352941,0.18318457915639383,19,2,170
4320,37,TMEM98,"['VAMP8', 'SUSD3']",0.011764705882352941,0.022703014486146256,6,2,170
4321,37,CDK2AP2,"['CDK2AP1', 'CHD3']",0.011764705882352941,0.015553628065416606,5,2,170
4322,95,SEC61G,"['TRAM1', 'SSR3']",0.014814814814814815,0.1492247945100866,21,2,135
4323,95,BATF,"['CEBPG', 'DDIT3', 'NFE2L1', 'ATF3']",0.02962962962962963,0.015532383314517896,30,4,135
4324,95,JUN,"['DDIT3', 'ATF3']",0.014814814814814815,0.2696208868227942,31,2,135
4325,95,MTX2,"['MTX2', 'MTX3']",0.014814814814814815,0.0481923217397447,11,2,135
4326,95,EIF2S3,"['EIF2S2', 'EIF5']",0.014814814814814815,0.026156212694296237,8,2,135
4327,95,SRPRB,"['SRPRB', 'SRPRA']",0.014814814814814815,0.026156212694296237,8,2,135
4328,95,TOMM70,"['ADRM1', 'MTX3']",0.014814814814814815,0.13783396450665977,20,2,135
4329,95,SQSTM1,"['SESN2', 'TRIB3']",0.014814814814814815,0.5018640573862831,51,2,135
4330,95,AIMP2,"['MARS1', 'EPRS1']",0.014814814814814815,0.03291749481208628,9,2,135
4331,95,IMMT,"['IMMT', 'MTX3']",0.014814814814814815,0.0481923217397447,11,2,135
4332,95,BATF3,"['DDIT3', 'CEBPG']",0.014814814814814815,0.20845078883857118,26,2,135
4333,95,DNAJB9,"['TRAM1', 'TRIB3']",0.014814814814814815,0.07483155225368714,14,2,135
4334,95,CCT3,"['CCT4', 'PSMG1', 'HSP90AB1']",0.022222222222222223,0.004664381522107961,11,3,135
4335,95,JUNB,"['DDIT3', 'ATF3']",0.014814814814814815,0.12665033175090354,19,2,135
4336,95,SRPRA,"['SRPRB', 'SRPRA']",0.014814814814814815,0.009964257308673686,5,2,135
4337,95,MTX1,"['MTX2', 'MTX3']",0.014814814814814815,0.006109259872458443,4,2,135
4338,95,HBS1L,"['HBS1L', 'PELO']",0.014814814814814815,0.003121588526926282,3,2,135
4339,95,DDIT3,"['CEBPG', 'DDIT3', 'ATF3', 'ATF4']",0.02962962962962963,0.0023487844784031387,18,4,135
4340,95,EGFR,"['HBEGF', 'PICALM']",0.014814814814814815,0.8420307643047475,99,2,135
4341,95,JDP2,"['DDIT3', 'CEBPG', 'ATF3']",0.022222222222222223,0.01951328551641991,18,3,135
4342,95,HSPH1,"['HSPA5', 'HSP90AB1']",0.014814814814814815,0.04027815079108348,10,2,135
4343,95,CEBPD,"['CEBPG', 'DDIT3', 'ATF3', 'ATF4']",0.02962962962962963,0.001873911461757806,17,4,135
4344,95,ATF3,"['CEBPG', 'DDIT3', 'ATF3', 'ATF4']",0.02962962962962963,0.007005282143998686,24,4,135
4345,95,BSG,"['YARS1', 'SLC16A1']",0.014814814814814815,0.0946177833135331,16,2,135
4346,95,PELO,"['HBS1L', 'PELO']",0.014814814814814815,0.014627447471959534,6,2,135
4347,95,SLC7A11,"['SLC7A11', 'SLC3A2']",0.014814814814814815,0.006109259872458443,4,2,135
4348,95,MARS1,"['MARS1', 'EPRS1']",0.014814814814814815,0.05661647001424213,12,2,135
4349,95,APOOL,"['IMMT', 'MTX2']",0.014814814814814815,0.04027815079108348,10,2,135
4350,95,PSMD7,"['PSMD4', 'PSMD14']",0.014814814814814815,0.03291749481208628,9,2,135
4351,95,SAMM50,"['IMMT', 'MTX2', 'MTX3']",0.022222222222222223,0.0010895916883780323,7,3,135
4352,95,CEBPG,"['CEBPG', 'DDIT3', 'ATF3', 'ATF4']",0.02962962962962963,0.0029004558046797912,19,4,135
4353,95,PSMD13,"['PSMD4', 'PSMD14']",0.014814814814814815,0.03291749481208628,9,2,135
4354,95,VAPB,"['RAB3GAP1', 'TTC39B']",0.014814814814814815,0.03291749481208628,9,2,135
4355,95,CEBPB,"['DDIT3', 'CEBPG', 'ATF4']",0.022222222222222223,0.01168680820579284,15,3,135
4356,95,EIF1,"['EIF2S2', 'EIF1']",0.014814814814814815,0.009964257308673686,5,2,135
4357,95,COPB1,"['COPB1', 'ARCN1']",0.014814814814814815,0.04027815079108348,10,2,135
4358,95,TRIB3,"['TRIB3', 'ATF4']",0.014814814814814815,0.04027815079108348,10,2,135
4359,95,ATF4,"['DDIT3', 'ATF4', 'TRIB3', 'ATF3', 'CEBPG']",0.037037037037037035,0.000464816176354462,21,5,135
4360,95,EEF1E1,"['MARS1', 'EPRS1']",0.014814814814814815,0.003121588526926282,3,2,135
4361,95,MTX3,"['IMMT', 'MTX2', 'MTX3']",0.022222222222222223,0.0010895916883780323,7,3,135
4362,95,CEBPA,"['CEBPG', 'DDIT3', 'ATF3', 'ATF4']",0.02962962962962963,0.001873911461757806,17,4,135
4363,95,WDR59,"['SESN2', 'SEC13']",0.014814814814814815,0.05661647001424213,12,2,135
4364,95,EPRS1,"['MARS1', 'EPRS1']",0.014814814814814815,0.0655092782186051,13,2,135
4365,95,CREB1,"['CREM', 'CEBPG', 'ATF4']",0.022222222222222223,0.02599763694909787,20,3,135
4366,95,MAFF,"['DDIT3', 'NFE2L1']",0.014814814814814815,0.0481923217397447,11,2,135
4367,95,ARCN1,"['COPB1', 'ARCN1']",0.014814814814814815,0.003121588526926282,3,2,135
4368,95,BCL2L1,"['CHCHD2', 'PMAIP1']",0.014814814814814815,0.0481923217397447,11,2,135
4369,95,EIF2S2,"['EIF2S2', 'EIF1']",0.014814814814814815,0.0481923217397447,11,2,135
4370,95,RPS27L,"['ZC3H15', 'EPRS1']",0.014814814814814815,0.2696208868227942,31,2,135
4371,95,PTPN5,"['GHITM', 'SLC35B1']",0.014814814814814815,0.0655092782186051,13,2,135
4372,95,CEBPE,"['DDIT3', 'CEBPG', 'ATF4']",0.022222222222222223,0.009575634008113112,14,3,135
4373,95,EIF2S3B,"['EIF2S2', 'EIF5']",0.014814814814814815,0.026156212694296237,8,2,135
4374,95,SLC3A2,"['SLC7A11', 'SLC3A2']",0.014814814814814815,0.04027815079108348,10,2,135
4375,95,HSPA4L,"['HSPA5', 'HSP90AB1']",0.014814814814814815,0.0481923217397447,11,2,135
4376,95,BATF2,"['DDIT3', 'CEBPG', 'ATF4']",0.022222222222222223,0.037623608352127205,23,3,135
4377,95,TIMM23B,"['GHITM', 'TIMM44']",0.014814814814814815,0.03291749481208628,9,2,135
4378,95,SRP72,"['SRPRB', 'SRPRA']",0.014814814814814815,0.07483155225368714,14,2,135
4379,95,CD44,"['SLC7A11', 'HBEGF']",0.014814814814814815,0.0655092782186051,13,2,135
4380,95,CREB3L3,"['ATF3', 'CEBPG', 'ATF4']",0.022222222222222223,0.004664381522107961,11,3,135
4381,95,IARS1,"['MARS1', 'EPRS1']",0.014814814814814815,0.07483155225368714,14,2,135
4382,95,ATF7,"['ATF3', 'CEBPG']",0.014814814814814815,0.11570063273368957,18,2,135
4383,95,COPA,"['COPB1', 'ARCN1']",0.014814814814814815,0.0481923217397447,11,2,135
4384,95,GCLC,"['GCLM', 'EIF4EBP1']",0.014814814814814815,0.006109259872458443,4,2,135
4385,95,UQCRQ,"['RSL24D1', 'COX7A2L']",0.014814814814814815,0.19637563731659594,25,2,135
4386,111,PSMA7,"['PSMB2', 'PSMA4', 'NUDC']",0.041666666666666664,0.001995922909278636,15,3,72
4387,111,DDX46,"['SNRPB2', 'RABGGTB', 'ALYREF']",0.041666666666666664,0.013460506179719021,29,3,72
4388,111,CCT7,"['CCT5', 'TCP1', 'CCT4']",0.041666666666666664,0.00039732450454512704,9,3,72
4389,111,CCT3,"['CCT6A', 'TCP1', 'CCT5', 'CCT4', 'PSMG1', 'HSP90AB1']",0.08333333333333333,9.88039754964386e-09,11,6,72
4390,111,EIF1AY,"['EIF3J', 'GAR1']",0.027777777777777776,0.005962270562310029,7,2,72
4391,111,PSMB6,"['PSMA3', 'PSMB6']",0.027777777777777776,0.009992554170070346,9,2,72
4392,111,EIF1AX,"['EIF3J', 'GAR1']",0.027777777777777776,0.002904263187925215,5,2,72
4393,111,RPL13A,"['EBNA1BP2', 'EIF3M']",0.027777777777777776,0.03450602759705137,17,2,72
4394,111,PSMA1,"['PSMA3', 'PSMA4', 'PSMB6']",0.041666666666666664,0.0010020860455366243,12,3,72
4395,111,HSPH1,"['HSP90AB1', 'HSP90AA1']",0.027777777777777776,0.012350565541955369,10,2,72
4396,111,PSMB2,"['PSMB2', 'PSMA4']",0.027777777777777776,0.007860280911064738,8,2,72
4397,111,ALYREF,"['DDX39A', 'ALYREF']",0.027777777777777776,0.07461793454294517,26,2,72
4398,111,HSPA4,"['HSP90AB1', 'HSP90AA1']",0.027777777777777776,0.014926009311166905,11,2,72
4399,111,SUGT1,"['HSP90AB1', 'HSP90AA1']",0.027777777777777776,0.004307271984633879,6,2,72
4400,111,FKBP8,"['HSP90AB1', 'HSP90AA1']",0.027777777777777776,0.0307887432905133,16,2,72
4401,111,CACYBP,"['HSP90AB1', 'HSP90AA1']",0.027777777777777776,0.009992554170070346,9,2,72
4402,111,PSMA4,"['PSMB2', 'PSMA4']",0.027777777777777776,0.007860280911064738,8,2,72
4403,111,NDUFA8,"['NDUFB9', 'NDUFC2']",0.027777777777777776,0.03838834104804053,18,2,72
4404,111,TBCB,"['CCT4', 'TUBA1B']",0.027777777777777776,0.02069703741037442,13,2,72
4405,111,DDX39A,"['DDX39A', 'ALYREF']",0.027777777777777776,0.005962270562310029,7,2,72
4406,111,PSMA3,"['PSMA3', 'PSMB6']",0.027777777777777776,0.009992554170070346,9,2,72
4407,111,PSMA6,"['PSMA3', 'PSMB6']",0.027777777777777776,0.04662135171172203,20,2,72
4408,111,HOXA1,"['METTL5', 'PA2G4']",0.027777777777777776,0.0307887432905133,16,2,72
4409,111,KYAT3,"['GOT2', 'GOT1']",0.027777777777777776,0.0017624565227519417,4,2,72
4410,111,POMP,"['PSMA3', 'PSMB6', 'PSMA4']",0.041666666666666664,0.0007610685805034595,11,3,72
4411,111,TTC4,"['HSP90AB1', 'HSP90AA1']",0.027777777777777776,0.002904263187925215,5,2,72
4412,111,CCT4,"['CCT5', 'TCP1', 'CCT4']",0.041666666666666664,0.0007610685805034595,11,3,72
4413,111,CHORDC1,"['HSP90AB1', 'HSP90AA1']",0.027777777777777776,0.0017624565227519417,4,2,72
4414,111,AHSA1,"['HSP90AA1', 'AHSA1']",0.027777777777777776,0.002904263187925215,5,2,72
4415,111,NDUFAB1,"['NDUFB9', 'TUFM']",0.027777777777777776,0.3272930733749951,67,2,72
4416,111,NDUFB11,"['NDUFB9', 'NDUFC2']",0.027777777777777776,0.03838834104804053,18,2,72
4417,111,NDUFB5,"['NDUFB9', 'NDUFC2']",0.027777777777777776,0.060046292368127675,23,2,72
