,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000249252,0.04760254147641711,0.15834117032350822,0.22622648168540094,0.6999232324344036,0.48397524768288225,
ENSG00000163145,0.0010076825862427718,0.1728428541153159,1.3432966998523765,0.1286706459818674,0.8976182634030043,
ENSG00000251379,0.010963601802921984,0.1613885560690446,0.8707442135457432,0.18534553954927466,0.8529580213587453,
ENSG00000048342,0.1967858602102953,0.13004930563583245,0.09226030938667074,1.4095910419158129,0.15866047364545466,
ENSG00000273133,0.008589165279653747,0.16981489889767515,1.1807220149544404,0.1438229293151849,0.8856402961399547,
ENSG00000118564,3.802967240272956,-0.016418551816668646,0.024499897401209315,-0.6701477784906245,0.5027635898680421,0.9005408251611885
ENSG00000237765,5.978558831835897,0.011941631702729261,0.01921559490893704,0.6214552169381595,0.5343001511960297,0.912378921977703
ENSG00000109743,0.06734878027571403,0.21483072507927412,0.16198057932383012,1.3262745816570174,0.1847487630796243,
ENSG00000004468,2.4451551207946634,0.08965368684991376,0.03502392192356317,2.559784339560132,0.010473713647414135,0.31538957350096875
ENSG00000137440,0.002752544879848709,0.17019402410384982,1.343271217272698,0.12670116199571532,0.8991769261120119,
ENSG00000137441,3.088193452211938,0.031136093940363388,0.03665945656771584,0.849333210459628,0.39569590612188754,0.8572125925843352
ENSG00000007062,0.002623971445143391,0.1813792282851908,1.3432781735465824,0.1350273025030291,0.8925902877326065,
ENSG00000286280,0.0,,,,,
ENSG00000169762,3.3872942771916015,0.04338023754615435,0.03006036312845423,1.443104241980761,0.14899110856824527,0.6789671254141217
ENSG00000249234,0.000594177719258392,0.17224749022393182,1.3433015949992753,0.12822696769300326,0.897969359096191,
ENSG00000263327,0.19403754539312684,0.20254145615116434,0.09252071269712533,2.1891471676639753,0.028586145197798476,
ENSG00000286888,0.08168175138695719,0.1733520573509772,0.14839901558431595,1.1681482971326291,0.24274695159521742,
ENSG00000248138,0.004867210399517522,0.17137880369046,1.343245743111319,0.12758559226363192,0.8984769336483753,
ENSG00000169744,0.009181691478484293,0.18366061333168995,1.056675272794247,0.1738098903800618,0.8620148713085592,
ENSG00000287081,0.0,,,,,
ENSG00000249998,0.0,,,,,
ENSG00000250819,0.0,,,,,
ENSG00000151552,1.2128695454038712,-0.02440112649841697,0.04322595427773474,-0.5645017422087486,0.5724127148102118,
ENSG00000249581,0.0,,,,,
ENSG00000002549,3.056967069258575,0.0003365320493279661,0.028978821368466644,0.011613034396704762,0.9907343474162149,0.9987260264516411
ENSG00000249502,0.07413631793310842,0.16826130343094797,0.19311336939328788,0.8713084130818147,0.3835857780491472,
ENSG00000118579,9.379364222773733,0.025143390200809204,0.015418216866326112,1.630758629146227,0.10294126007427797,0.6202948585932281
ENSG00000047662,1.9617014992934299,-0.06783963900418157,0.0538190092637951,-1.2605144526474656,0.2074838375418988,0.7428276950841057
ENSG00000163257,2.581993251432953,0.01564838585368777,0.02790973668108667,0.560678376600094,0.5750168106478717,0.925422926872404
ENSG00000109805,0.04609497890171745,0.1962366271792017,0.2510486804387776,0.781667630501875,0.4344099296588466,
ENSG00000178177,2.320502407872333,-0.017118051570873948,0.031047347250391256,-0.5513531134502393,0.5813916352340472,0.925422926872404
ENSG00000286046,0.0,,,,,
ENSG00000251048,0.0,,,,,
ENSG00000248238,0.0022097734459274564,0.1650915201367581,1.3433036854594933,0.12289962569430941,0.9021865820331179,
ENSG00000248515,0.0,,,,,
ENSG00000249441,0.0,,,,,
ENSG00000145147,0.0,,,,,
ENSG00000248228,0.0,,,,,
ENSG00000163138,0.47995441788361803,0.09160738658583158,0.06373401572442924,1.437339002486838,0.15062169165063363,
ENSG00000185774,0.0015095492225715755,0.17009941112293536,1.3433038402928787,0.12662765192858288,0.8992351100347968,
ENSG00000272995,0.0021295501442844048,0.16828810699586294,1.3432714233914598,0.12528228030860145,0.9003000799164927,
ENSG00000250243,0.0,,,,,
ENSG00000286318,0.0,,,,,
ENSG00000250092,0.0,,,,,
ENSG00000248343,0.0,,,,,
ENSG00000280650,0.0028435809494529174,0.17121523813265463,1.343281207853734,0.12746045811674733,0.8985759677174177,
ENSG00000250039,0.0005739521939443049,0.16511122569588865,1.3433013944996393,0.12291450479539644,0.9021747995589103,
ENSG00000152990,0.022799698501762205,0.14131374061308866,0.5048947694811777,0.27988751152700697,0.7795638088194338,
ENSG00000248837,0.0011655364737120047,0.17030925612594788,1.343288710389954,0.12678529552780016,0.8991103342799454,
ENSG00000249547,0.0,,,,,
ENSG00000250137,0.0,,,,,
ENSG00000251292,0.00048218652700625077,0.17339300926882847,1.3432990514155734,0.1290799759637337,0.8972943663103806,
ENSG00000109819,0.0,,,,,
ENSG00000249453,0.0,,,,,
ENSG00000109606,3.6925720513659495,0.004242142794917977,0.024908073877974456,0.17031195650456096,0.864764808700488,0.9806470514254758
ENSG00000261121,0.0006113309100824189,0.1683063901295304,1.3433022869556965,0.12529301242459756,0.900291583870388,
ENSG00000109610,0.0,,,,,
ENSG00000181982,0.003290977807223029,0.1781130914345753,1.3432633332559984,0.13259730019045385,0.894511867702745,
ENSG00000153012,0.0,,,,,
ENSG00000109618,1.2645400620850833,0.04110782467620611,0.04209646303468971,0.9765149305377769,0.3288093526713022,
ENSG00000281501,1.3562866886038167,0.007927383174173156,0.04260781784318824,0.18605466262902073,0.8524018950340819,
ENSG00000038210,0.9020765043594964,0.04436641413151093,0.048319353334326715,0.918191388542289,0.3585186762577208,
ENSG00000271172,0.009804591084618633,0.15496996728585657,1.0531145322087894,0.14715395386371175,0.8830105043377335,
ENSG00000168228,0.5834662861520945,-0.0050731632968811025,0.05730792671339466,-0.08852463503439473,0.9294597052724984,
ENSG00000053900,1.7598441830658622,0.05100209812455783,0.034378721661470345,1.4835367826290644,0.13793185128909338,0.6703432506593566
ENSG00000248545,0.0,,,,,
ENSG00000157765,0.0,,,,,
ENSG00000091490,20.5472697153982,-0.024917254109279675,0.013603788972314415,-1.8316407406781832,0.06700496281420112,0.5452762378715909
ENSG00000250541,0.30945216697743394,0.06481259875689431,0.07875796827416343,0.8229338589750811,0.4105456068331773,
ENSG00000250317,7.112385886282611,0.0028095402916904957,0.016994686926667866,0.16531874366463306,0.8686931064922415,0.9815933375374919
ENSG00000251009,0.05941291937692231,0.07164863323050759,0.19365180578670838,0.36998690995643335,0.7113922437699873,
ENSG00000283314,0.002256736364066332,0.16381410206144756,1.3432758047997344,0.1219512042695284,0.9029376630793584,
ENSG00000168214,5.907269219804788,-0.02298451422820566,0.01903872391583301,-1.2072507763554072,0.22733558109978247,0.7515683333313996
ENSG00000163394,0.0,,,,,
ENSG00000109680,1.1958028580868731,0.12567945860089702,0.042294052232754745,2.9715634224228866,0.0029628767095999865,
ENSG00000109689,7.357393270143828,0.02973082084898468,0.01949100732824614,1.5253609189248583,0.12716910084261487,0.655305097460457
ENSG00000240005,0.297175425295695,0.15645781433729733,0.07781923775078257,2.010528744040852,0.04437525713556145,
ENSG00000251080,0.0,,,,,
ENSG00000205830,0.0,,,,,
ENSG00000249699,0.005097261675334606,0.1786823659250614,1.3432793720831888,0.1330195115316605,0.8941779496536283,
ENSG00000251325,0.0018718740090139816,0.17177325867591073,1.343299741660079,0.12787410981232647,0.8982486001898267,
ENSG00000287389,0.07233486907949307,0.16379902781332267,0.21765104630912746,0.7525763399302967,0.4517045398267411,
ENSG00000251410,0.0009286129703847257,0.17241755892658645,1.3432979139862573,0.12835392442093108,0.8978688924563171,
ENSG00000286321,0.0,,,,,
ENSG00000250038,0.0,,,,,
ENSG00000250064,0.0,,,,,
ENSG00000286141,0.0,,,,,
ENSG00000250190,0.0,,,,,
ENSG00000249228,0.0,,,,,
ENSG00000248176,0.0,,,,,
ENSG00000248338,0.0,,,,,
ENSG00000286596,0.0,,,,,
ENSG00000169851,0.00577760149377253,0.17858942577359616,1.3432579799973259,0.1329524398388102,0.8942309939901584,
ENSG00000249678,0.0,,,,,
ENSG00000251182,0.0,,,,,
ENSG00000251434,0.0,,,,,
ENSG00000249882,0.0,,,,,
ENSG00000251129,0.01848847436857653,0.16230532124804484,0.5838209422158704,0.2780053086688208,0.78100828360508,
ENSG00000286212,0.00830891250247585,0.18094581808762705,1.183023225814082,0.15295204197120604,0.8784360951383968,
ENSG00000251329,0.0,,,,,
ENSG00000286784,0.0016548430334125108,0.16271927330328978,1.3432911982919624,0.1211347721999463,0.903584287726651,
ENSG00000287968,0.0,,,,,
ENSG00000248417,0.0,,,,,
ENSG00000288321,0.0,,,,,
ENSG00000250954,0.0,,,,,
ENSG00000250723,0.002889968622611265,0.17573734417732625,1.343295739568126,0.1308255055091788,0.8959133459200919,
ENSG00000248685,0.0,,,,,
ENSG00000287320,0.0,,,,,
ENSG00000250597,0.0,,,,,
ENSG00000047365,3.86887115429081,0.06992545446334061,0.024823842069014796,2.816866715028848,0.004849464592116976,0.2610327821886423
ENSG00000247193,0.06047622853826689,0.19429355668090073,0.19972103599515362,0.9728246987744217,0.330640435057276,
ENSG00000197057,0.10135773451183203,0.17378783770444625,0.1389022892231183,1.2511517173434872,0.21087912988676194,
ENSG00000251438,0.0,,,,,
ENSG00000248215,0.0,,,,,
ENSG00000287416,0.0,,,,,
ENSG00000261761,0.0,,,,,
ENSG00000247810,0.0,,,,,
ENSG00000174145,0.0,,,,,
ENSG00000154274,0.025849632829800146,0.16505037632456326,0.3850352867677725,0.4286629875149874,0.6681684997793274,
ENSG00000288073,0.0,,,,,
ENSG00000248936,0.003113061322471606,0.17896740424376267,1.3432505447560013,0.1332345666580554,0.8940078742927183,
ENSG00000181826,0.2192437656988817,0.15294599732537917,0.09818488944669453,1.5577345779710325,0.1192961801071468,
ENSG00000169299,0.7987534238139432,0.06318764506230175,0.04994683994288131,1.2650979548368322,0.2058362159478062,
ENSG00000065882,5.492471874492329,0.019206233530975374,0.020328354344450565,0.9448002138067061,0.3447608827058479,0.8315384860951498
ENSG00000250254,0.043865767237301574,0.1402165262494489,0.2569418953636785,0.545712975499713,0.5852632512489482,
ENSG00000287659,0.0,,,,,
ENSG00000251642,0.0,,,,,
ENSG00000248227,0.009797984861738876,0.16736004600972892,1.3432838937732678,0.12459022756508799,0.9008479653847644,
ENSG00000249534,0.0,,,,,
ENSG00000249667,0.002671868598689475,0.1738180969605666,1.3432750679620273,0.12939873679355762,0.8970421471712413,
ENSG00000251635,0.0,,,,,
ENSG00000231160,1.1174562315263528,0.08206045080729497,0.04731024362377647,1.7345176122926216,0.08282628352990068,
ENSG00000271958,0.0,,,,,
ENSG00000109787,10.198611292564898,0.04161938260876736,0.018970943513479204,2.193848849910708,0.028246277629365425,0.43499481753247177
ENSG00000174123,7.5641025067118655,-0.01889787632704493,0.020819592760885346,-0.9076967327886054,0.3640384706173966,0.8393011102401083
ENSG00000174125,0.8365647006038169,0.04537547471790161,0.049790458256978795,0.9113287225377491,0.36212219697330683,
ENSG00000174130,0.9676346021891249,-0.0637043806180046,0.048047724593686676,-1.325856347136471,0.18488728466631732,
ENSG00000197712,0.04367149034609236,0.1424109939671537,0.2570742251635899,0.553968387443471,0.5796004807655508,
ENSG00000121895,22.029028188037177,0.04082847482624637,0.019074678068871236,2.140454202101375,0.03231807818717726,0.45535270965269653
ENSG00000109790,11.977189835423664,0.02640587651351425,0.01634186044229751,1.6158427375360596,0.1061283187496512,0.6217330305792994
ENSG00000249207,0.5317497115914531,0.036180507511834964,0.06345998505089313,0.5701310437249427,0.568588821185829,
ENSG00000249685,0.01740048145681876,0.19558903041512501,0.5285912971240021,0.3700193920696387,0.7113680414848382,
ENSG00000157796,0.6244610660619796,0.07071236932738019,0.057398456287923574,1.231955942729035,0.2179655421616521,
ENSG00000035928,7.898317915557711,0.0017954339659505185,0.017321584946673213,0.10365298392023589,0.9174447389886724,0.9905465178507022
ENSG00000134962,0.12051890448395619,0.16326379671406743,0.12190629517403671,1.3392564877883266,0.1804871886991256,
ENSG00000163682,1226.5152884438667,0.001718837102225732,0.003974886927897106,0.4324241502726403,0.6654331688171757,0.9428606556191985
ENSG00000121897,2.8799517311821896,-0.024418264884738708,0.026587627225678447,-0.9184070724880422,0.3584057894030823,0.8381381612808347
ENSG00000109814,1.4931732608655008,0.0366542706470376,0.03905823954752821,0.9384516832212745,0.3480123362015731,0.8317413176410958
ENSG00000249348,0.08244875386897366,0.16766546789490192,0.16944846097379068,0.989477667317589,0.3224294911671124,
ENSG00000287262,0.09082822049063762,0.1521990957402924,0.1359974874248287,1.1191316738437462,0.2630839690540646,
ENSG00000163683,27.496344584647257,0.02991538321668546,0.013889978200793351,2.1537386728927186,0.03126067150986975,0.45217007816811594
ENSG00000286349,0.22620649234400475,0.12690699617392412,0.09379571803996938,1.3530148158772553,0.17605089721703704,
ENSG00000255458,0.08765598564318693,0.16855164285028862,0.14251693005204036,1.1826780354358013,0.23693677238902267,
ENSG00000078140,6.779408879444605,0.004900782660873971,0.018142153318319507,0.2701323583196312,0.7870584288167236,0.9669960091588103
ENSG00000121892,6.023242215205574,0.006393544278391861,0.018761756538418356,0.3407753567902788,0.7332727036536462,0.958068148063413
ENSG00000078177,1.5889066136221281,0.09040433539720581,0.03701978066573268,2.4420548628719585,0.014603927091868656,0.34291830394863554
ENSG00000260296,0.1827828794124449,0.0952766327756441,0.09204774745571213,1.035078374095852,0.30063231116750544,
ENSG00000286089,0.029536490702264107,0.15866393541141258,0.3107460376070705,0.5105903735192228,0.6096379179810071,
ENSG00000168421,26.78587141918271,0.03634672770910329,0.013605094708423672,2.671552715219175,0.007550121249189994,0.28638252461688213
ENSG00000250338,0.006159659486676606,0.16476893266380432,1.34324533593696,0.12266480906771382,0.9023725316585129,
ENSG00000249241,0.020094291929522546,0.1455836605117344,0.41520901396362736,0.3506274084032474,0.7258678914806128,
ENSG00000174343,0.0016410997766810726,0.17062084414142398,1.3432882905295926,0.12701729431003717,0.8989267105352011,
ENSG00000163694,0.59897679071418,-0.017643427352624405,0.06889658032402395,-0.2560856760908381,0.7978846821160009,
ENSG00000250893,0.0,,,,,
ENSG00000287182,0.008519600332459241,0.1748978070088524,1.3432377940057494,0.13020613906885337,0.896403337656672,
ENSG00000179299,0.33626786161777156,0.170632347869671,0.07380338921353104,2.3119852582378075,0.020778495713570964,
ENSG00000163697,0.5088528592999627,0.13265315586667223,0.07033838961822128,1.8859282475285475,0.05930462439070738,
ENSG00000250906,0.0008336536031655324,0.16999682083006315,1.3432993155568242,0.1265517065789586,0.8992952220758276,
ENSG00000251173,0.0009461230808436522,0.1659972199225884,1.3433017009710895,0.12357404133605053,0.9016525469315307,
ENSG00000154277,0.04180668165998681,0.15635282667993658,0.293023359907161,0.533584853881527,0.593628789555057,
ENSG00000064042,0.003852067337699172,0.1624883095680246,1.3432640796316502,0.1209652755790076,0.9037185392503706,
ENSG00000287762,0.0,,,,,
ENSG00000249216,0.0,,,,,
ENSG00000109132,0.0,,,,,
ENSG00000250467,0.0,,,,,
ENSG00000249122,0.0,,,,,
ENSG00000245870,0.0,,,,,
ENSG00000249771,0.0003754027637686022,0.17061859924654268,1.3432998612722122,0.12701452904562444,0.8989288991709091,
ENSG00000109133,2.2144636354845146,-0.024820693170061792,0.032488899833782364,-0.7639745666072978,0.44488239915746997,0.8779057276958353
ENSG00000182308,0.05149252019890508,0.18989266067026872,0.2245103217557082,0.8458081534304366,0.39765977625823823,
ENSG00000272862,0.01760151991206054,0.1846437163015764,0.7909200598917859,0.2334543345971519,0.8154086256006985,
ENSG00000014824,1.895070804431637,0.06811490102337044,0.03263083887443955,2.087439470541051,0.03684842719890883,0.4636762819593245
ENSG00000188848,0.45668766091839247,0.08459523337393537,0.06574209779846432,1.2867741706884115,0.19817301220652728,
ENSG00000285454,0.05731756536201754,0.15222045306481088,0.20259694530422834,0.7513462398765691,0.45244430774923117,
ENSG00000250781,0.02648879999940298,0.1769029893497647,0.5039377120650453,0.35104137895306214,0.725557305401372,
ENSG00000178343,0.019973712255493773,0.1668697645366162,0.5884181449263269,0.283590446649991,0.7767242591375917,
ENSG00000124406,2.925631881577659,0.04535217436788765,0.02784259604975032,1.6288773606760836,0.10333898359399173,0.6202948585932281
ENSG00000260519,0.007104991981994643,0.17453860533148788,1.3432106096648044,0.12994135400333356,0.8966128258702676,
ENSG00000251517,0.0019097113367125846,0.16917303232347933,1.343281074636811,0.12594015915039927,0.8997792933358695,
ENSG00000215203,0.0,,,,,
ENSG00000248939,0.0,,,,,
ENSG00000250657,0.0,,,,,
ENSG00000248143,0.0,,,,,
ENSG00000286891,0.899260642628275,0.17439948112322887,0.06481410922348722,2.6907641439902763,0.00712885747436944,
ENSG00000250863,0.0,,,,,
ENSG00000251350,0.0,,,,,
ENSG00000183783,0.0010305637819311175,0.170695152282597,1.3432860163553249,0.12707282753209637,0.89888275758005,
