ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000228526,0.02331696906154009,-0.004064871878676195,0.03086366984911275,-0.13170410059946416,0.8952183419659926,
ENSG00000234546,0.04771728150524507,-0.004493421481343808,0.02242861763737622,-0.20034322016599615,0.8412121628631497,
ENSG00000049239,1.7470125549486428,-0.0032723707014654523,0.0037809720572609573,-0.8654839686480121,0.3867732112267258,0.7330008237431473
ENSG00000231789,0.4322351554664955,0.006282564572359026,0.006784536678991915,0.9260123232604477,0.35443957605308907,
ENSG00000223989,0.0002891676389551628,-0.004277799982097801,0.23271020192708491,-0.01838252017605212,0.9853336969665035,
ENSG00000285701,0.00028492705830564436,-0.0040043547391176385,0.2327120838760229,-0.017207334799386496,0.9862712107326407,
ENSG00000228150,0.08778347944913435,-0.004615641697893744,0.012173293855972982,-0.3791612814496399,0.704568101589865,
ENSG00000162444,0.08960931056289022,-0.010105339133633056,0.011771485290150084,-0.8584591395691422,0.39063898369066674,
ENSG00000054523,1.1206020841406399,0.0028492196730514527,0.004612249647720577,0.6177505318818913,0.5367397965551677,0.8301623014454156
ENSG00000284735,0.09141108079660407,-0.003813807964969504,0.012090492992027963,-0.31543858199034497,0.7524286767337848,
ENSG00000284642,0.057096981083427485,-0.0030343895332937514,0.021447353205003832,-0.14148083935064792,0.8874900957630537,
ENSG00000271989,0.00836182062421999,-0.0043095043149267015,0.10622612830276157,-0.04056915547786812,0.9676393742664928,
ENSG00000203469,0.013286537238823025,-0.0038632134796605434,0.05795757375791592,-0.066655886869883,0.9468556533435895,
ENSG00000287727,0.0009928738333746096,-0.00485454039694367,0.2327113880192425,-0.02086077711221531,0.9833567151398878,
ENSG00000175262,0.0020747413415629743,-0.0038847079529924873,0.18636596739337388,-0.020844513659475174,0.9833696886767679,
ENSG00000120948,10.44254747463972,-0.000977041513063539,0.0015940559181713727,-0.6129280045485204,0.5399239452623286,0.8303751084768423
ENSG00000230337,0.022779956037425816,-0.003137035766492754,0.037848475588586415,-0.08288407175476199,0.933943719356413,
ENSG00000171819,0.0004397931957074796,-0.004024571080520067,0.23270934780758332,-0.017294410896840296,0.9862017443959927,
ENSG00000285833,0.002277251290696034,-0.004247487567889735,0.17199757794869225,-0.024695042910178547,0.9802982090608778,
ENSG00000284708,0.07135398039715368,-0.0014481908013044824,0.015331808278430394,-0.09445662083720903,0.9247464398809335,
ENSG00000162490,0.18983183245554383,-0.0033894647877104845,0.0093489923923619,-0.3625486732109941,0.7169420578489543,
ENSG00000215910,0.018169325042302682,-0.005606219174228782,0.0428389845562602,-0.13086722835052653,0.8958803396682129,
ENSG00000177553,0.004066875708980766,-0.00418062435551752,0.23270962408233586,-0.01796498263448854,0.9856667887098679,
ENSG00000177000,2.113277983226092,0.006729114412423654,0.0033651823176387994,1.999628482876725,0.04554039594045415,0.26313762271246743
ENSG00000285646,6.645518738014141,0.0032161626923131233,0.002742297419046304,1.1727986432017343,0.2408765623740522,0.6003778485090082
ENSG00000287384,0.025352767581367574,-0.0009182643637281632,0.029898527466178715,-0.030712695291328508,0.975498666560992,
ENSG00000120949,0.021768962772508022,-0.003168102109333099,0.029880212188499393,-0.10602676076552331,0.9155611198348876,
ENSG00000229484,0.01680374547559171,-0.0035050279102501955,0.048058767324874116,-0.07293212259391584,0.9418601318675005,
ENSG00000162496,5.443037932077203,-7.60313826234164e-05,0.002243755834892723,-0.033885764859549236,0.9729682446664623,0.9956712642134695
ENSG00000189337,0.014269988646497483,-0.005501615668829256,0.050818094184668754,-0.10826096013826965,0.913788689846686,
ENSG00000287756,0.0009216528202491549,-0.004227709655512281,0.23271064438756978,-0.01816723797331423,0.9855054386311721,
ENSG00000171729,0.004828737508861834,-0.003653778852746463,0.19973699269912734,-0.018292950160966485,0.9854051514835216,
ENSG00000233485,0.004760799634763707,-0.004100370282024557,0.22040816739445834,-0.01860353148659069,0.9851573856055365,
ENSG00000162438,0.032112820605863644,-0.0028578961277640294,0.02837038563394033,-0.10073518790470877,0.9197606775300305,
ENSG00000116138,1.4917836046330202,0.003586493565316814,0.004124811909387536,0.869492632416625,0.38457773613263135,0.731598590326443
ENSG00000237301,0.038536635959966745,-0.0021682597223436025,0.01845026362076044,-0.11751917299999184,0.9064486514599726,
ENSG00000197312,1.7340613084477743,0.0020847739322203793,0.0036192159746194674,0.5760291584808164,0.5645954729345869,0.8382279660999017
ENSG00000162461,0.07357628246174057,-0.0015416981894828222,0.01260688084248608,-0.12229021664797453,0.9026691798289315,
ENSG00000162458,0.46919878851351754,0.0015278617384464164,0.00668609065899703,0.22851346420055998,0.8192470900855086,
ENSG00000185519,0.009398841058949831,-0.004189450536049707,0.19679230130316303,-0.021288691215596706,0.9830153648988739,
ENSG00000142627,0.006783739193177296,-0.004883576469580775,0.08971412315658461,-0.054434868198590225,0.9565886992209004,
ENSG00000227959,0.00022627466258735084,-0.003825916223084351,0.23271067154048738,-0.016440656536108666,0.9868828449003538,
ENSG00000288398,0.27028374747930356,0.003993056634902704,0.008229456850774761,0.4852150885907833,0.6275237800195442,
ENSG00000037637,2.629461126504363,0.0004122251034991507,0.0029177985402265693,0.1412794947341159,0.8876491479582391,0.9702487159794134
ENSG00000187144,0.09338720816751173,-0.0033698391748274597,0.011821682896872602,-0.2850557914828643,0.7756013987549634,
ENSG00000226029,1.0462667806936363,-0.0015439455324469898,0.004676209652720185,-0.3301702975504671,0.7412712886754002,
ENSG00000224174,0.00040871340277324705,-0.0042335064333710705,0.2327108550394316,-0.018192131315291356,0.9854855798998782,
ENSG00000219481,1.8086655345701699,0.0034110139529090976,0.003925406716532731,0.8689580976521102,0.3848700502727683,0.731598590326443
ENSG00000282740,0.004241753971203165,-0.004462649733553362,0.2327103726374195,-0.019176840649499156,0.9847000326901355,
ENSG00000238142,6.176592147402686,0.004716343210205482,0.0025851692628238625,1.8243846846042377,0.0680939357445072,0.3278465209213349
ENSG00000272426,2.9286221232954994,0.00444979503757467,0.0037453505947151735,1.1880850470590105,0.23479990482459645,0.5995104334638216
ENSG00000117115,0.011129227752597623,-0.004137371139612168,0.05498485010200334,-0.07524565642966853,0.9400192587151255,
ENSG00000282843,0.004894806608028843,-0.0031526705604967486,0.22021114672493314,-0.014316580279356911,0.9885774118370624,
ENSG00000142619,0.0003669989536940374,-0.004228266978553694,0.23271132739663705,-0.018169579563898777,0.9855035706205293,
ENSG00000159339,1.0882419020473468,-0.009521921906065075,0.005294317479316454,-1.7985173619196035,0.07209505982934761,
ENSG00000227751,0.00022568959920845702,-0.004051058667367671,0.2327110814019193,-0.01740810382970555,0.98611104421464,
ENSG00000074964,0.020454633347301087,-0.006234300727643649,0.04872177042291042,-0.1279571877936541,0.898182853643571,
ENSG00000179023,0.0001820516397523263,-0.004116550030624578,0.23271089759642172,-0.017689545582707064,0.9858865207608192,
ENSG00000272084,0.04670726806112234,-0.0022447665058077148,0.01949606833908807,-0.11513944590085048,0.9083345944906925,
ENSG00000235434,0.00010016685689704467,-0.0041915210412910445,0.2327103070870325,-0.018011755017466574,0.985629475784994,
ENSG00000188257,0.00015442441681672213,-0.004372060185105881,0.23271011096054706,-0.01878758154108356,0.9850105605705156,
ENSG00000117215,0.00989562637489839,-0.004566843609852695,0.09241373249733513,-0.04941736997782647,0.9605866858328038,
ENSG00000227066,0.00016376049280367197,-0.0040373605423982325,0.2327107365327164,-0.017349266314709233,0.986157982670764,
ENSG00000158816,0.002453987187266497,-0.003834672310157176,0.14159835719620614,-0.02708133332962085,0.9783948631455207,
ENSG00000226664,0.15607245864836336,-0.0018821826685906549,0.01016334126314515,-0.18519329616687438,0.8530774270312352,
ENSG00000236963,0.0023233867848998723,-0.004995891107011677,0.1718790232256233,-0.029066322424078694,0.9768116952552671,
ENSG00000162545,0.5672850841276441,0.015675865423750015,0.006877470532587891,2.2793068104722822,0.022648833474838075,
ENSG00000158825,0.1265693102440988,0.0007981934213022886,0.010879475644493819,0.07336690180525933,0.941514155124492,
ENSG00000117242,0.16463131671101533,0.004374490740636585,0.0093648193453129,0.4671196078999668,0.6404143063298392,
ENSG00000189410,0.0003600541280258906,-0.004071182864568409,0.23271205631220265,-0.017494507715176463,0.9860421143854734,
ENSG00000127483,27.52758336612733,0.0013495418649969366,0.0010225325487371337,1.319803332093117,0.1869006888274416,0.534333132089616
ENSG00000287192,0.024341764926595483,-0.004764411720028151,0.038012839471775924,-0.1253369068513198,0.9002568351035117,
ENSG00000187942,0.004294660133216323,-0.003727890177941655,0.1207685530592797,-0.030868053673805348,0.9753747672514635,
ENSG00000070831,89.6388426832112,-0.0009814847949600083,0.0010055673121246475,-0.9760508154210427,0.3290392831831246,0.6905653684243839
ENSG00000285752,0.4236891437834829,0.0006142180971903996,0.007091271941174271,0.08661606863841254,0.9309766929777644,
ENSG00000230068,1.1031211407124086,0.008946848230758126,0.004270040519643158,2.095260733381941,0.03614782101937807,0.22443293589135746
ENSG00000173369,0.03127868017984641,-0.005210539251350099,0.04881847516080262,-0.10673293736002944,0.9150008516163461,
ENSG00000133216,0.03781309775567232,-0.0007031770013686939,0.023795647981714733,-0.02955065572952817,0.9764254191311598,
ENSG00000227868,0.04551930865757841,-0.0036814804813065814,0.021763295680213547,-0.16916006359522373,0.8656707416656321,
ENSG00000261326,0.3546969707625126,-0.0028489421583012455,0.007904929145367452,-0.3604007203493809,0.718547488009045,
ENSG00000125945,0.1388810375109477,-0.002853474219757788,0.010467154387831133,-0.27261222238922644,0.7851513155920834,
ENSG00000117318,4.095388190914001,0.011239890245211277,0.002946354655073271,3.8148463308235923,0.00013626770396304836,0.005645956936885332
ENSG00000197880,6.584901518228987,0.0012767140076315766,0.00216589309605231,0.5894630764365028,0.5555506742430223,0.8377628873512909
ENSG00000188822,0.19496602817172015,-0.00019328554431099877,0.010299024535432041,-0.018767364195126708,0.9850266888351036,
ENSG00000142661,0.008145602380729531,-0.00435247767044749,0.06647301676603705,-0.06547736032150858,0.9477939314931305,
ENSG00000142677,0.00010211974764072841,-0.0040467266856642065,0.23271067463877426,-0.017389518946415966,0.9861258705618052,
ENSG00000185436,0.16593715825927557,0.0012379758790673964,0.010008121710627127,0.12369712468153254,0.9015550883483869,
ENSG00000286061,0.6239711628543732,0.0034433994787528887,0.005053902904895311,0.6813347117170658,0.4956597240323417,
ENSG00000264443,15.080886500780375,0.00675694946374906,0.0018085414834424663,3.7361318640518837,0.0001868726992658256,0.007179026196795466
ENSG00000261025,0.018863655579239462,-0.0030117599041452046,0.03492836834437454,-0.08622675627017287,0.9312861614856581,
ENSG00000285823,0.0,,,,,
ENSG00000233755,0.058167122965593815,-0.004438657999961047,0.060846750819168155,-0.07294815154801602,0.941847376588392,
ENSG00000231953,0.06327928802329119,-0.0005137320409563343,0.01539431296564118,-0.03337154714880367,0.9733782991061614,
ENSG00000284602,0.4267403174890486,0.004399098348535135,0.00646568977759694,0.6803757216712798,0.49626658966817994,
ENSG00000284657,0.031892803711838204,-0.00037933475826307657,0.028431500325408546,-0.013342059121799994,0.9893548928418822,
ENSG00000187010,0.06997548657351292,-0.0005901986664128663,0.016050222163736826,-0.03677199358313778,0.9706668048232557,
ENSG00000233478,3.837290671435825,0.002112657439507184,0.0026533962236016256,0.7962088061765378,0.42591067993842313,0.7647946807660744
ENSG00000236528,0.1390498388100212,0.0019840832574710456,0.010409075930786306,0.19061089290383984,0.8488304553655955,
ENSG00000182749,0.35771782409193675,0.004316355629183652,0.007501300575345547,0.5754143012706593,0.5650111343168875,
ENSG00000158014,0.04177992781173376,-0.004230878799177798,0.02074521626730277,-0.20394479115873224,0.8383966423074249,
ENSG00000197245,0.010695365397761452,-0.004558925489603272,0.11005287617831247,-0.04142486455525889,0.966957190758471,
ENSG00000188782,0.0016124221510711838,-0.00394402351872205,0.1729575669821603,-0.02280341697411167,0.9818070823833388,
ENSG00000142669,238.25479573550155,-0.0009967522432685325,0.0007054979340766998,-1.4128350986215197,0.15770421558671233,0.4989579174286062
ENSG00000158062,6.882116782967873,0.00348951639231703,0.002025281382485852,1.722978556211266,0.08489240295208211,0.35904034643036564
ENSG00000169442,540.0593842502907,0.0011850882966140915,0.0005929924946259746,1.9984878516237827,0.04566379569847591,0.26313762271246743
ENSG00000176083,0.8866137517956036,-0.0021656188631389256,0.007347255459054264,-0.29475208466722935,0.7681832719061943,
ENSG00000131914,0.009991028528692865,-0.004312087241095366,0.09237738301931779,-0.046679036579696465,0.9627690385156944,
ENSG00000131910,0.00024454013220499685,-0.004256249461247153,0.23271062245748456,-0.018289880437343402,0.9854076003589048,
ENSG00000174950,0.0074084259340445845,-0.003723700945228621,0.0726170094162744,-0.051278632584311465,0.9591034944278474,
ENSG00000241169,0.024193422655602058,-0.00533489767791031,0.05992943880798858,-0.08901965017565239,0.9290662935351872,
ENSG00000000938,1.3793977085360094,-0.006414542114395248,0.00455606218841863,-1.4079136432116348,0.15915664267967977,0.49912389302947197
ENSG00000233975,0.06907833787244792,0.000693046559305376,0.013912563606980514,0.049814439587370196,0.9602702598426014,
ENSG00000126709,15.055783363612726,0.006211610209198695,0.002240094342877925,2.7729234837575767,0.005555518183341706,0.0731741109291579
ENSG00000225886,0.005441160553153261,-0.0036944898547293203,0.08717831063603347,-0.04237854378887533,0.9661969325565724,
ENSG00000009780,4.529150106730514,0.004902250190118572,0.0023620157767393624,2.0754519247478815,0.037944670072846805,0.23133003914882722
ENSG00000269971,0.29202808449035794,0.0082157917389935,0.007340065879577071,1.1193076293569846,0.2630089221330979,
ENSG00000158161,1.927857469535107,0.002704086154183543,0.003607221221737307,0.7496313610844203,0.45347675739661997,0.7829692328083963
ENSG00000169403,0.15013084228359883,-0.0021571683989061374,0.009796397879450696,-0.22020016188104172,0.825715270559158,
ENSG00000270605,0.9764511435452675,-0.00231432767166813,0.0049290089425245995,-0.46953204967868245,0.6386893817324734,
ENSG00000204138,5.6017825655655775,-0.005188345700385562,0.002163850654231897,-2.397737427136472,0.01649668591707513,0.14494714926325658
ENSG00000188060,0.01950632787975234,-0.005725472905222604,0.03362665799526326,-0.17026589160389086,0.8648010341093435,
ENSG00000229388,0.11254210873657812,-0.005914592800851017,0.010994588620406458,-0.5379548980917088,0.5906081864175843,
ENSG00000116329,0.01931023358866847,-0.0029293305061020513,0.043608193451605486,-0.06717385597165124,0.9464432980142105,
ENSG00000159023,28.79085571578052,0.0008148310723477833,0.0011341769181870587,0.718433834511693,0.47248983109446085,0.7898291408810618
ENSG00000253304,0.005303144147539398,-0.0036670832460611305,0.09897622326612782,-0.03705014320662708,0.9704450246648999,
ENSG00000237934,0.007451666859252,-0.0039476858115833225,0.2327069909851355,-0.01696419086883164,0.9864651832057978,
ENSG00000162512,0.006167456539291011,-0.0041750483135465245,0.07637310633306572,-0.05466647245352305,0.9564041805095735,
ENSG00000084628,0.00020129539356225054,-0.0044119770636528634,0.23271123843053781,-0.018959020171987948,0.9848737966938764,
ENSG00000229044,0.002025243022490645,-0.0043218051309246,0.23271032517159757,-0.018571608834879832,0.9851828517968392,
ENSG00000121769,0.01085054518958576,-0.0035253331032175975,0.09842200977097358,-0.03581854415918747,0.9714270464535615,
ENSG00000284543,0.012934841939291777,-0.006899730687472406,0.03750018272130142,-0.18399192181944,0.854019792191995,
ENSG00000235790,0.021960402518034765,-0.0018733285934797587,0.03324974813305186,-0.056341136359393335,0.9550700487850475,
ENSG00000264078,0.05095792000146573,-6.676013406400366e-05,0.018243839670493877,-0.003659324751246096,0.9970802877941628,
ENSG00000254545,0.0021415310806811943,-0.0035684511170826945,0.17223156951617213,-0.020718914233360832,0.9834698808818217,
ENSG00000203620,0.07788101187182747,-0.003802252903435051,0.01435134589381911,-0.26494051021880943,0.7910552904255196,
ENSG00000269967,0.11384175520910614,-0.006501424972949611,0.011763568725499562,-0.5526745433005081,0.5804862879470469,
ENSG00000228634,0.02281999349666698,-0.0045740451680143,0.043738305744279074,-0.10457755713623132,0.9167110238489455,
ENSG00000025800,6.172524582534064,0.0010018754457510697,0.0019512570613145663,0.5134512851300607,0.6076356789898131,0.8626441485155927
ENSG00000222046,0.016912561240056995,-0.002423875860627117,0.036762488542182004,-0.06593339996137405,0.9474308491041127,
ENSG00000273274,0.07934672466712085,-0.004141468189654444,0.013029540662091266,-0.31785220193554625,0.7505970510041371,
ENSG00000160062,0.2881848227904243,-0.0020366971576843227,0.0081271247584523,-0.25060488404169445,0.8021196052833072,
ENSG00000162520,4.663832484674597,0.005567269745117688,0.002460018610417833,2.2631006617352742,0.02362948477994231,0.18005683914084553
ENSG00000116497,3.5619702975616567,0.0002896192872323861,0.0028253779696289305,0.10250638687836272,0.9183547435600108,0.9777402697024595
ENSG00000160097,0.0065182708907772615,-0.003661515918005242,0.10641042582668458,-0.034409371915952267,0.9725507101903558,
ENSG00000287691,0.03676137445358493,-0.00367568915422865,0.02873336440221321,-0.12792407818227952,0.898209055961007,
ENSG00000116514,0.5631046194892046,0.0016165884621011093,0.006263529981252773,0.2580954297240826,0.7963332586758075,
ENSG00000284721,0.057312703377043236,0.00132419098153485,0.013703624601997495,0.09663071048675916,0.92301966717024,
ENSG00000121903,0.10598487573908574,-0.005659955072782367,0.010886257484453857,-0.5199174354331668,0.6031211225959393,
ENSG00000121904,0.01512146688516128,-0.0032945178775372003,0.04108175730871906,-0.08019418090564452,0.9360828182221498,
ENSG00000163867,1.5923159402333602,-0.0012602134984178437,0.004012387519561297,-0.3140807043871056,0.7534597442165181,0.9147899731446124
ENSG00000284640,0.006925839802122602,-0.00400143410157892,0.11058970367157554,-0.03618270027616859,0.9711366801365616,
ENSG00000092853,0.2093273588738411,-0.0004719216641562988,0.008562955323946742,-0.05511200821479773,0.9560492295135177,
ENSG00000232335,0.008867740952166369,-0.0028325126799729474,0.08020522369345043,-0.03531581297994997,0.9718279142615484,
ENSG00000134698,1.477555228826043,0.004244729389061085,0.004433148270343402,0.9574977262676302,0.33831609349197844,0.6921660745949154
ENSG00000286899,0.2244364434331872,-0.003428881601165316,0.009222461429746155,-0.3717967949538711,0.7100441501616488,
ENSG00000126070,6.276977916941714,0.0044904131049817286,0.001976784249546677,2.2715747082725324,0.023112209923280308,0.17832182049593678
ENSG00000271554,0.0009211449761698089,-0.003985468717142844,0.23270957492073213,-0.01712636327276355,0.9863358071445748,
ENSG00000214193,0.12753136373674112,0.0030383357128997697,0.010425396155223518,0.2914359960678759,0.7707178878546432,
ENSG00000142694,0.9308820348490826,-0.005149054171184278,0.006237017890938893,-0.825563476203074,0.40905176096095475,
ENSG00000286379,0.011784315509599089,-0.006183372779345827,0.05511857621466795,-0.11218310058053224,0.9106782283631899,
ENSG00000119535,0.2571376212209614,-0.008791433120322118,0.008938651072398555,-0.983530182475628,0.3253465679861156,
ENSG00000169218,0.0001424177849611525,-0.004188569497910186,0.2327116716516628,-0.017998966137718675,0.985639678180788,
ENSG00000134690,0.12139161010797553,-0.005445768292572064,0.010905473614714991,-0.4993610075975033,0.6175250834430968,
ENSG00000230955,0.010515509084395946,-0.0031430786210612594,0.05428301052661091,-0.057901700560996756,0.9538269285450468,
ENSG00000204084,1.4137415025088775,-0.001729205168797627,0.004070897898547542,-0.4247724241412665,0.6710025818625092,0.89080544345174
ENSG00000131233,0.005807520684128994,-0.005013322236685986,0.08724799296641955,-0.057460602430310787,0.9541782889357702,
ENSG00000158315,0.027920493229991225,-0.0037386861269226167,0.024124639265868497,-0.15497376295330162,0.8768420015151235,
ENSG00000127603,14.439621019216931,-0.0005738780160714482,0.0015551391464700992,-0.36902036539563254,0.7121125450345733,0.902655154126908
ENSG00000287422,0.007739523070660829,-0.0023274595566321887,0.06935210319873351,-0.03356004287227863,0.9732279854750024,
ENSG00000183682,0.07195170348649457,-0.001155215164306207,0.013382947196740314,-0.08631993740419021,0.9312120898719309,
ENSG00000228060,0.09019735732044969,-0.0008949063850396682,0.011630959460489377,-0.0769417508572431,0.9386698835903257,
ENSG00000163909,0.0019102237792091995,-0.0037681018805767554,0.23270612208744362,-0.01619253437243401,0.9870807913919066,
ENSG00000116981,0.06637768826720639,-0.003591181210757478,0.013322580697280385,-0.2695559736028145,0.7875018748215362,
ENSG00000116985,0.04668220242574405,-0.004116928767079287,0.022469075975826126,-0.18322643848410056,0.8546203506006331,
ENSG00000198754,0.019098175165042183,-0.004622149229318714,0.07978681826121473,-0.05793123889445274,0.9538033998592821,
ENSG00000261798,0.0370043426582604,-0.0033932536495988753,0.025093163363239666,-0.13522622080282778,0.8924330162954628,
ENSG00000284678,0.0013124568553824294,-0.004173431909513516,0.23271182017927677,-0.01793390600571292,0.9856915802781417,
ENSG00000116990,0.015136479294847639,-0.00524080766162504,0.04382567739749013,-0.1195830383656586,0.9048134567176368,
ENSG00000236546,7.287375908216689e-05,-0.003966218781648094,0.23271021838165953,-0.017043595288726184,0.9864018368035311,
ENSG00000260920,0.05816398501088271,-0.0023420169733271165,0.018256672070380554,-0.12828279788882124,0.8979251779184041,
ENSG00000238287,0.2667152905854933,0.005236292389351294,0.00823896326196227,0.6355523410968783,0.5250682412611684,
ENSG00000287743,0.017715968891222487,-0.0045205771298637495,0.05900946911758587,-0.07660765632132314,0.9389356679919122,
ENSG00000237899,0.0005547936997599763,-0.004346607370563699,0.23271048770573402,-0.018678175674059223,0.9850978385074693,
ENSG00000179862,2.4515553419507157,0.013842520082102882,0.00592148436431348,2.337677384664976,0.019403990210351035,0.1592451197770903
ENSG00000229528,0.0009474793812221462,-0.0043290398802800336,0.23271107292461196,-0.018602638137818435,0.9851580982714007,
ENSG00000286668,0.0002802949708323619,-0.004010522127194393,0.23271048769923167,-0.017233955232725997,0.9862499738490168,
ENSG00000281207,0.05264558188408702,-0.0027891380822657446,0.01547545877015987,-0.18022975109751344,0.8569722028512223,
ENSG00000171790,0.009968392702882158,-0.004303004257415727,0.06528053332188813,-0.0659155806249052,0.9474450360156138,
ENSG00000235358,0.0018565384407951292,-0.0044257421753772785,0.2327097618412794,-0.01901829188582073,0.9848265132337687,
ENSG00000204060,0.005557138614102183,-0.004290489508469783,0.09569605715381548,-0.04483454842422124,0.9642391871101762,
ENSG00000227527,0.0014597777708600119,-0.004765726776585992,0.2327127213908317,-0.02047901269901848,0.983661254005957,
ENSG00000186409,1.2291663709459193,0.007570946954027373,0.004088781113484728,1.851639093386174,0.0640776653983794,0.3167807372509695
ENSG00000285728,0.09018068023393915,0.004453898893164265,0.010584795617755827,0.42078270133935514,0.673913764560857,
ENSG00000228452,0.0015461040066789852,-0.004695633186583318,0.2327108004454759,-0.02017797703241326,0.9839013960914765,
ENSG00000228192,0.22841792798629448,-0.0011990312657676964,0.008467451450762773,-0.1416047405455964,0.8873922222561478,
ENSG00000283973,0.0005082320138757547,-0.004232578095723408,0.23271118902452415,-0.018188115979577417,0.9854887831442611,
ENSG00000186973,0.0036989277976426605,-0.0038987123304310783,0.12116734625874492,-0.03217626242391769,0.9743314862168265,
ENSG00000253313,0.003413832969718887,-0.0047112256993741795,0.13365778390706112,-0.03524841996969011,0.9718816526460033,
ENSG00000066056,0.051787426526084666,-0.002478879991986688,0.01801790522180578,-0.13757870082403792,0.8905733897133572,
ENSG00000117400,0.009418472596243387,-0.004505936746025657,0.07100972327201509,-0.06345520779971052,0.9494040263196217,
ENSG00000234694,0.23879582584869832,0.009785725853357264,0.007983379263185436,1.2257623658797188,0.22028811328556863,
ENSG00000229431,0.00313220475598925,-0.004716235346349412,0.23271249730411084,-0.02026636042750292,0.9838308907626874,
ENSG00000198198,2.1263927197408528,0.0037623326089828765,0.0032074388207416066,1.1730021425983022,0.2407949464801038,0.6003778485090082
ENSG00000142949,0.17536514888412635,-0.008105156597815409,0.009385105863037235,-0.8636190913665831,0.38779717299149574,
ENSG00000236200,1.7217531423691212,0.0011676161039081007,0.0036054592438911075,0.3238467071528947,0.7460540928734172,0.9118864382127826
ENSG00000229444,0.015389785626668125,-0.003032308122620287,0.036958764837483386,-0.08204571056294976,0.9346103641850118,
ENSG00000237950,0.10049411961857771,0.0016178000800889775,0.010876262867049772,0.14874595252659722,0.8817540996782618,
ENSG00000285649,0.016486680748696,-0.005439428610047243,0.03507952026977203,-0.15505994860295713,0.8767740566057356,
ENSG00000230615,0.13612166558926855,0.003233812434277679,0.009880118465465552,0.3273050263092469,0.7434371911821287,
ENSG00000198520,15.546440447344116,-0.0035421786891388376,0.0015787769057073453,-2.243622057260726,0.0248567288438663,0.1813823503904285
ENSG00000225721,0.049224927940783064,-0.0014980812050651867,0.015648197296955532,-0.09573506625946294,0.9237309899498918,
ENSG00000142937,2129.0989512150363,0.0006624042993383111,0.00046515295675919453,1.424056946672773,0.15442998798427982,0.4959664523790688
ENSG00000142959,0.24172797318913625,0.0012822105606433655,0.007672344195770931,0.16712109466493072,0.8672747682861043,
ENSG00000117425,2.480979271948012,0.004530448119672607,0.003671980088342584,1.233788857966686,0.21728159234550337,0.5768675459279284
ENSG00000132763,0.14222719302336717,-0.0011170776914836988,0.009715316763742602,-0.11498108797158461,0.9084601122252551,
ENSG00000230896,0.12180723470613913,-0.0037860498446960224,0.010965468301403679,-0.3452702374974148,0.7298912194945055,
ENSG00000226957,0.006960916830094427,-0.0057939155400485165,0.08953282724518269,-0.06471275082358419,0.9484027104148239,
ENSG00000171357,0.03231361742275445,-0.00025449024779452243,0.02062182311548519,-0.01234082197142999,0.9901536986072141,
ENSG00000197587,0.004533199039969938,-0.006513816622951582,0.12680719192724604,-0.05136788003860852,0.9590323789854642,
ENSG00000269956,0.0006261112490432619,-0.004144538877624684,0.23271057837211223,-0.017809843053191266,0.9857905523851623,
ENSG00000079277,4.066639527359102,-0.002711057080194027,0.0025939258143610555,-1.0451559814025846,0.2959508841297378,0.6682209407606016
ENSG00000186118,0.0038079821895572173,-0.003456254394334231,0.11126140172087925,-0.03106427153421016,0.9752182830949137,
ENSG00000225506,0.008029736312419357,-0.0017735726714100313,0.09540658773507604,-0.018589624820613732,0.9851684796011124,
ENSG00000224805,0.009984466227101443,-0.002983253335058944,0.06928451261150455,-0.043058011417165996,0.9656552902706353,
ENSG00000162366,0.029269148260954652,-0.0035209692876147017,0.02695518746665608,-0.1306230680818001,0.8960734933878585,
ENSG00000186790,0.00017807544280782408,-0.003729322715196198,0.23270940844275048,-0.016025663681379084,0.9872139176653364,
ENSG00000186564,0.09769995743180339,-0.005860664708665623,0.012777561752003485,-0.45866847074690814,0.6464722588190559,
ENSG00000269113,0.0,,,,,
ENSG00000186094,0.02565018960856319,-0.004264707045543762,0.05312546550729399,-0.08027613508550299,0.9360176383888635,
ENSG00000162374,0.007922650270102194,-0.00504812497097006,0.11022522198574551,-0.04579827447862061,0.9634710341359884,
ENSG00000185104,2.3872920476237027,0.0011155143662642001,0.003681823090893507,0.3029788066198168,0.7619060128281961,0.918073368164153
ENSG00000085831,0.03681930317827721,-0.005543805504253487,0.021947174856322676,-0.25259768241452696,0.8005791211212787,
ENSG00000261664,0.07427842311871355,-0.0037779203713305645,0.017775997964951613,-0.2125292981457004,0.83169412319949,
ENSG00000085832,6.892469147532768,-0.0007023864514359219,0.0020858271705487107,-0.3367424019369485,0.736311096114455,0.9112174224001669
ENSG00000238140,0.013166594755838713,-0.001690654802601078,0.05596512049391447,-0.030209080006982497,0.9759003070392767,
ENSG00000227070,0.025261428060391243,-0.003427160977536785,0.03352229242028921,-0.1022352807668521,0.9185699244558031,
ENSG00000169213,0.1124611195431271,-0.003619172187104616,0.011597504418491002,-0.312064738801412,0.7549913236456836,
ENSG00000223390,0.0013903909457955795,-0.0040448845411892795,0.23270996247619463,-0.017381656110245197,0.9861321432493313,
ENSG00000228369,0.0005066883810306024,-0.00452646359773601,0.2327111048913346,-0.019450999555219596,0.9844813263282884,
ENSG00000134744,16.215456807053226,0.0011294440037214635,0.001316372265149672,0.8579974173134416,0.39089388954753057,0.7358906978747947
