ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000142611,0.09911853987019931,-5.311567399886114,0.4326478125366588,-12.276884907250185,1.2055114906336239e-34,3.57922579681637e-34
ENSG00000238260,0.01995887629792343,-5.059297941495578,0.37656578050211564,-13.435362965666908,3.752240055884381e-41,1.2200249919315032e-40
ENSG00000162592,0.0004852984988542215,-5.5592595024627665,3.750624927363569,-1.4822221923349033,0.1382811834706646,0.14446712076572762
ENSG00000235169,0.062567721401768,-3.7910585581246923,0.16909305668794244,-22.419954032299554,2.5144486562177826e-111,3.566599508867259e-110
ENSG00000198912,1.6330202818428696,-0.4710714059228954,0.08820355114496178,-5.340730614674387,9.257273129692947e-08,1.5883344396753937e-07
ENSG00000287586,0.0007683286774923645,-5.4997649459160565,2.389116861105023,-2.302007505556796,0.021334748912913676,0.028054330110687666
ENSG00000069424,3.5776541698646387,-0.12941425714279628,0.07125804543344737,-1.8161353760911796,0.06934960825993008,0.08731826205124135
ENSG00000116254,0.018445349993429363,-5.42861684905398,1.0088835426260714,-5.380816139515541,7.414889705839033e-08,1.2781229898666122e-07
ENSG00000271746,0.08082407586242539,-3.6338292029142316,0.15580696032916472,-23.32263716099231,2.612906617195461e-120,6.816477438192369e-119
ENSG00000069812,0.012883293633624646,-5.156867326428414,0.4448616149970339,-11.592070775678854,4.520689866923891e-31,1.2718518488823924e-30
ENSG00000231868,0.00014576027306915153,-5.565580101754941,3.750636951832654,-1.4839026472651426,0.13783474948294788,
ENSG00000215788,0.639407753494877,-1.0691469580034538,0.12152278244880803,-8.797913744723845,1.393831046631555e-18,3.1222095400569252e-18
ENSG00000162408,0.45011758385620926,-1.6985486101647105,0.12454782652014776,-13.637721810343603,2.3890805102844937e-42,7.944605409153281e-42
ENSG00000228750,0.003206164343550985,-5.498338012098403,1.8982249930590078,-2.896568126646451,0.0037726871825793555,0.005261005789773837
ENSG00000049247,0.38026612562243534,-1.1617919433078197,0.15137345728130136,-7.675004351316562,1.6541303612126512e-14,3.4297353201811003e-14
ENSG00000284747,0.029377350063509933,-4.941819915131735,0.30947990067385556,-15.968144956656351,2.130277706412383e-57,8.860763494923674e-57
ENSG00000284716,0.0067798128838390745,-5.2794563145445395,0.6034592626340102,-8.748654037557559,2.159124950025254e-18,4.8243708500188625e-18
ENSG00000142599,0.8475578126841383,-0.7113755945357294,0.11473524835288447,-6.200148644362483,5.640985813345785e-10,1.0392086604722504e-09
ENSG00000228423,0.004571049221014993,-5.539454421895818,3.750599913785064,-1.4769515675441538,0.1396886203974548,0.14446712076572762
ENSG00000230679,0.0629709332017638,-3.8973813577025105,0.16042802938607467,-24.293643527362352,2.2883037199786086e-130,1.7156509066932055e-128
ENSG00000197241,0.00015629828299985784,-5.5669010392971385,3.750637127260453,-1.4842547680327913,0.1377413451201552,
ENSG00000180758,0.029588544483132008,-4.973464082791986,0.3218830599723613,-15.45115199047454,7.410704297646328e-54,2.934678372996029e-53
ENSG00000228526,0.015161983775118492,-5.409390235781476,0.8815358510211425,-6.136324721808437,8.445244661950689e-10,1.548786698333485e-09
ENSG00000049239,0.33923276213160714,-1.6780851271054433,0.12994256887064914,-12.914052274708277,3.7503314145150393e-38,1.1658695777109123e-37
ENSG00000179840,0.01643015973443094,-4.980990878195034,0.34142307641345787,-14.588911008941686,3.3043001034005315e-48,1.1993883450992492e-47
ENSG00000231789,0.04679893497823813,-4.744793486783951,0.2619082008113901,-18.11624634923461,2.372386354677947e-73,1.254678782242836e-72
ENSG00000223989,0.0016447763110952023,-5.5653868870365155,3.750636084734254,-1.4838514751374081,0.13784832758137322,0.14446712076572762
ENSG00000228150,0.027094736063794794,-5.229735102591403,0.4785962039306445,-10.92723899529564,8.540761515646774e-28,2.2766858154347333e-27
ENSG00000162444,0.030090357098252113,-5.017874319490484,0.37395969436539356,-13.418222324750195,4.729217030825609e-41,1.5348881174618435e-40
ENSG00000054523,0.22768364906189184,-2.007150595434071,0.1368825750316771,-14.663302432538107,1.1075252700016017e-48,4.0547150016226057e-48
ENSG00000284735,0.015295417929546166,-5.234960531716071,0.4899618051056233,-10.684425759651912,1.2039179221939251e-26,3.1481112842362837e-26
ENSG00000284642,0.004363956300658658,-5.423482569770023,1.1070008614258866,-4.899257768222725,9.619936930252676e-07,1.5965230150988537e-06
ENSG00000203469,0.0008007168272955863,-5.519378521220833,2.736837054411158,-2.0166997199650054,0.04372685918223356,0.056108659688294114
ENSG00000287727,0.00040899258781674033,-5.555045911453015,3.7506210761209844,-1.481100276116996,0.13857985431583603,0.14446712076572762
ENSG00000120948,1.7994264413943397,-0.5679371173080046,0.08972132431565712,-6.330012643481398,2.4514111098446676e-10,4.568934598294156e-10
ENSG00000009724,0.002303680976962852,-5.539958580180089,3.7506045561273185,-1.4770841599734967,0.13965307901411367,0.14446712076572762
ENSG00000226849,0.008360804841694524,-5.19874923818594,0.5299844497802976,-9.809248630485396,1.0273062465617082e-22,2.496765549393506e-22
ENSG00000230337,0.006394936027029429,-5.418197768837753,1.0550854773453668,-5.135316412912946,2.81669722939039e-07,4.7640896077006746e-07
ENSG00000225602,0.002078944451420175,-5.568822204204179,3.7506158946078223,-1.484775397078211,0.1376033312858131,0.14446712076572762
ENSG00000204624,0.0019520142790262307,-5.504400798483338,1.9041824091679092,-2.890689868776098,0.0038439725150768156,0.005357063851845571
ENSG00000284708,0.007356963560356724,-5.3330159377676605,0.7191828371597653,-7.415382656834649,1.2127413961231155e-13,2.46471041827117e-13
ENSG00000116661,0.2839693634978719,-1.1225173696422002,0.13932198775562663,-8.057000820366678,7.818912568948669e-16,1.6705061767279701e-15
ENSG00000132879,0.8986631618039596,-0.07700767335320219,0.11473969802038542,-0.6711510896561755,0.5021242831940423,0.5094328922739647
ENSG00000177674,3.4900676518531792,-0.14721340790715678,0.06373279650808868,-2.309853261946118,0.020896279379466944,0.027493969123079793
ENSG00000215910,0.0019245151602882303,-5.4509519798627,1.2928030098367425,-4.216382494770844,2.4825254967520133e-05,3.893319121466244e-05
ENSG00000177000,0.5256035591366909,-0.8876832869412352,0.1276114805202152,-6.956139708767155,3.497230592645442e-12,6.8712379096196066e-12
ENSG00000175206,3.320112734962374e-05,-5.5704418779123,3.750641407023185,-1.4851971365434953,0.1374916103304425,
ENSG00000285646,0.8961446023761269,-1.0781410125830122,0.11127167548228965,-9.689267353169429,3.349225263348448e-22,8.058734573785019e-22
ENSG00000116685,0.67298970259448,-0.6675415924856242,0.1199198960855235,-5.566562466077792,2.598136703049808e-08,4.540759189933474e-08
ENSG00000120949,0.007371199536750015,-5.46636003703907,1.3173748179173719,-4.149434134228251,3.332981709544096e-05,5.2042112027568124e-05
ENSG00000028137,2.1688885028950784,0.08940390039232249,0.08315014903856936,1.0752103444920142,0.2822805651058039,0.2885879685887456
ENSG00000229484,0.0001082057992926816,-5.56618060268308,3.7506361740987497,-1.484063061387337,0.13779219161162634,
ENSG00000162496,1.118695334372949,-0.5575393502181362,0.09905745414040334,-5.628444169662222,1.8184233965467173e-08,3.194324383538061e-08
ENSG00000272482,0.009005861109805734,-5.10315395592622,0.42846399370752847,-11.910344931830272,1.045438916984583e-32,3.017601429096231e-32
ENSG00000116731,1.9780765191916208,0.014676412949546221,0.09633635835947528,0.1523455235330961,0.8789144213427913,0.8814831910094856
ENSG00000189337,0.017116973361419298,-4.7632998330421605,0.3012425242531348,-15.812176069270846,2.564534998206396e-56,1.051023484336126e-55
ENSG00000287756,0.0006581699983264353,-5.538564319118468,3.7505979012656185,-1.4767150371543456,0.1397520396222986,0.14446712076572762
ENSG00000175147,0.0003952661825729458,-5.538625456573109,3.7505983984717206,-1.4767311421105407,0.139747720811145,0.14446712076572762
ENSG00000171729,0.0017454364940202812,-5.540537509319245,3.5151676818856425,-1.5761801457924,0.11498429276364637,0.14134608157030215
ENSG00000233485,0.005451174342959776,-5.139507158269455,0.49363304965806226,-10.411594527209175,2.1951366631020376e-25,5.621414841617789e-25
ENSG00000236045,0.008776845449172819,-5.541072550391395,3.3625629242636963,-1.6478717797094395,0.0993789854728607,0.12297632571274107
ENSG00000228140,0.1972070269208253,-1.7376751417371488,0.1367352451489618,-12.708319203612023,5.316487864515442e-37,1.622774708423085e-36
ENSG00000142634,13.885481679453237,-0.0194257306097508,0.03621120675363549,-0.5364563170157404,0.5916432184334623,0.5980784947726434
ENSG00000162438,0.01877093897128235,-4.933027069931288,0.31241295612588255,-15.790084800271833,3.640901436303195e-56,1.4860074389156957e-55
ENSG00000116138,0.19796084598661723,-2.316862810067818,0.13849731928547024,-16.728575123481686,8.115666284958677e-63,3.649595493669421e-62
ENSG00000237301,0.021110986364212478,-5.35199520171311,0.6919710502097641,-7.734420681458719,1.0387501794943347e-14,2.1628305954372122e-14
ENSG00000197312,0.24275396378937752,-2.023028089072791,0.1348947902632944,-14.997080948227456,7.671993750701952e-51,2.906561708864663e-50
ENSG00000271742,0.00035498578810042616,-5.560479346474458,3.750626870826508,-1.482546661659554,0.138194897427666,0.14446712076572762
ENSG00000162458,0.057083443053224776,-4.065691843618949,0.17437039416821615,-23.316411384014838,3.0219774730268797e-120,7.792509541718444e-119
ENSG00000179743,0.5898101110904568,-1.0472861387394978,0.12451181082241194,-8.411138925874395,4.0604844009396626e-17,8.861947608900115e-17
ENSG00000065526,0.8650324205152855,-0.9466976968911843,0.10958759856099239,-8.638730196868833,5.684123323809898e-18,1.259030493918369e-17
ENSG00000234166,5.072720391773587e-05,-5.57012269031447,3.750641239793294,-1.4851121006234795,0.13751413115197683,
ENSG00000288398,0.03407989860775898,-4.3520828589719995,0.20395891568932906,-21.338036850524876,5.036538841722042e-101,4.745089709170439e-100
ENSG00000132881,0.07111529561764628,-3.707675952560398,0.15808462073274684,-23.45374227660314,1.2106431030129828e-121,3.5298554787849125e-120
ENSG00000037637,0.5075657277396632,-1.384223125124457,0.12192554482657743,-11.3530198047778,7.164475509247835e-30,1.9814460785340728e-29
ENSG00000187144,0.008146788523500838,-5.326519377415449,0.7287906676389312,-7.308709639040543,2.697198893154111e-13,5.439513680994797e-13
ENSG00000226029,0.07052061987690211,-3.893802172611219,0.1644281587203531,-23.680871955961642,5.677261075170634e-124,2.1832984186496721e-122
ENSG00000261135,0.10885732061927154,-3.286301550980596,0.15099984249938234,-21.76360913087733,5.134398648758577e-105,5.519169246292051e-104
ENSG00000224174,0.0,,,,,
ENSG00000219481,0.2789833253907113,-1.8589015372599031,0.13488227903425193,-13.781658721735083,3.2863352435263692e-43,1.1068585520099006e-42
ENSG00000228549,5.6106707229284536e-05,-5.570430209830451,3.7506423049028843,-1.4851936700411867,0.13749252833957487,
ENSG00000238142,1.3007579279495345,-0.3081567440689581,0.10674422283575631,-2.8868704636419373,0.00389094385622674,0.00541913847724867
ENSG00000272426,0.4287924769984029,-1.405437204823026,0.13016882602409333,-10.797033727283438,3.555033835118609e-27,9.370165990229905e-27
ENSG00000286898,0.0,,,,,
ENSG00000226526,6.279858325008155e-05,-5.565222145716953,3.750637498868862,-1.483806992116765,0.13786013161856617,
ENSG00000159339,0.35192335646589185,-2.648121101242824,0.1528819126526875,-17.321349892179498,3.2465188941608036e-67,1.554774104868636e-66
ENSG00000227751,9.25066856551278e-05,-5.57031427677586,3.750642053053765,-1.4851628595804074,0.13750068786228847,
ENSG00000074964,0.0016636591872712864,-5.501901603850262,2.002145346630703,-2.7480030923374774,0.005995944358041453,0.00824789015763889
ENSG00000179002,2.756778227387138e-05,-5.570373651247361,3.7506415901604298,-1.4851788733588631,0.13749644689277812,
ENSG00000272084,0.003723976317296767,-5.344420158608489,0.7658385811205117,-6.978520396281127,2.9830491521723094e-12,5.872631186160932e-12
ENSG00000127481,0.36109847410184404,-1.7324564512486929,0.127594384469664,-13.577842461088798,5.4199565365930554e-42,1.79232217270138e-41
ENSG00000230424,0.07759909481178622,-3.612058754159185,0.16573273279196682,-21.794480144686688,2.6174746811603106e-105,2.879544895846152e-104
ENSG00000127463,0.323822443727265,-1.821852776208317,0.1300274708262073,-14.011291341991702,1.329650530008619e-44,4.573300704987239e-44
ENSG00000162482,0.00920601360025455,-5.450893369446233,1.0282294846075737,-5.301242038907862,1.1501748042438749e-07,1.9670039492934351e-07
ENSG00000235185,0.0007927532285242666,-5.562794627435674,3.750632350341517,-1.483161799883998,0.13803142778045324,0.14446712076572762
ENSG00000117215,0.00026972905911589145,-5.545075139667782,3.7506092926499943,-1.4784464888236617,0.13928830994500027,0.14446712076572762
ENSG00000158786,7.510739476245223e-05,-5.561547891809416,3.7506319061237225,-1.4828295687265334,0.13811969788973777,
ENSG00000227066,0.0008362789388175447,-5.5625490699374955,3.7506311418436833,-1.483096806795865,0.13804869229668326,0.14446712076572762
ENSG00000117242,0.02888445792473974,-4.666724882535914,0.22025346693444114,-21.187974688838715,1.2328740999209091e-99,1.1043878232424048e-98
ENSG00000233069,0.0001823817210719892,-5.563488212849051,3.7506317767625705,-1.4833469516571105,0.1379822538919377,0.14446712076572762
ENSG00000127483,4.931543301336196,-0.5055744139939085,0.05518045161279664,-9.162201453905155,5.0849203934197504e-20,1.178074779280473e-19
ENSG00000075151,0.7329665349918218,-0.4566791054114511,0.12059830062765982,-3.786778943274011,0.00015261275551008288,0.0002307424173294288
ENSG00000287192,0.003715868553782977,-5.421462249956706,1.035228243225099,-5.236972895046748,1.6323165356324255e-07,2.774533840905411e-07
ENSG00000162551,0.00042440399500406526,-5.563221193471802,3.750632177272061,-1.4832756000931253,0.13800120233448404,0.14446712076572762
ENSG00000070831,18.86140513357425,-0.07000679766869343,0.03478593186250683,-2.0125031563161473,0.0441669242974177,0.056584907895112106
ENSG00000285752,0.028415215331301116,-4.62551386961172,0.23833394858032078,-19.40770040174482,6.643451111845807e-84,4.206733202263186e-83
ENSG00000230068,0.21977297132062149,-2.7371292175799793,0.13849518318812945,-19.76335316919947,6.157519851515688e-87,4.109004645865592e-86
ENSG00000184677,0.19307310228606464,-2.256116225623666,0.1366083473783676,-16.515214984446327,2.8514308905301908e-61,1.2581833039223722e-60
ENSG00000070886,7.298766583590202e-05,-5.570511285607572,3.750641707995261,-1.485215522915155,0.13748674127752228,
ENSG00000133216,0.006350941625373038,-5.4716418027001215,1.2484232669267068,-4.382841899582567,1.171411240371305e-05,1.8649769961800112e-05
ENSG00000227868,0.0010085083311361005,-5.517035406395706,2.954747207677866,-1.8671767899669298,0.06187690369721767,0.07837759654230958
ENSG00000179546,6.603460760229581e-05,-5.570113308289548,3.750641773108067,-1.4851093880058104,0.13751484960553273,
ENSG00000261326,0.0500742223169511,-4.884199301638772,0.25440005627763246,-19.19889237881511,3.780682579617971e-82,2.3009038182368033e-81
ENSG00000284726,0.006476614081437238,-5.432534368737189,1.0103819539825694,-5.376713575815615,7.585770354716663e-08,1.3068206816911e-07
ENSG00000125945,0.020475958403050908,-4.874362477427582,0.3011227062710061,-16.187296327765885,6.199325785044831e-59,2.6325742338967148e-58
ENSG00000285802,0.000233561532088513,-5.5504753977639965,3.7506155826839405,-1.4798838418391247,0.13890424853035133,0.14446712076572762
ENSG00000158055,0.00017031153411177665,-5.5707278287770405,3.7506416525701023,-1.4852732798292623,0.1374714470381076,
ENSG00000001461,0.7077173734186895,-0.9810107351690494,0.11969443152094801,-8.195959684201018,2.486016565360984e-16,5.365321672992429e-16
ENSG00000184454,0.002825033583218728,-5.543568276792261,3.750606934515515,-1.4780456532986046,0.13939555903932,0.14446712076572762
ENSG00000284699,9.88989473526951e-05,-5.562926286431683,3.7506296912670067,-1.483197954568653,0.13802182450817338,
ENSG00000231953,0.004922544934331625,-5.376171705153356,0.8310418341590017,-6.469195032274084,9.85263622685188e-11,1.8608217700248196e-10
ENSG00000284602,0.056475456223046984,-4.444043776299113,0.1999060323213782,-22.230663700806492,1.7354965766389468e-109,2.257157500987272e-108
ENSG00000284657,0.0034179372688978166,-5.487304325728263,1.549101497014755,-3.542249708171315,0.00039672972096867643,0.0005875867480880695
ENSG00000187010,0.0046909174757934265,-5.374540039864816,0.9037888831459068,-5.946676419781936,2.7364158675558297e-09,4.937169336771105e-09
ENSG00000228172,0.045384078723873386,-4.2946156131005875,0.1835945420615174,-23.39184795407252,5.173361555339211e-121,1.4245904875535939e-119
ENSG00000236528,0.026771914510828422,-4.880223353544201,0.30488167232035107,-16.006942353741618,1.1429003175620931e-57,4.773856101727057e-57
ENSG00000182749,0.0722595248749632,-4.3336296444730475,0.17988138152124733,-24.091596405496617,3.0618313252505425e-128,1.8333999385157945e-126
ENSG00000117632,30.608308223162357,-6.118535539867694,0.03976561728688181,-153.86497072902534,0.0,0.0
ENSG00000158014,0.008978399623763383,-5.368548816024739,0.7982822630578942,-6.725126016780099,1.7544053998900728e-11,3.384390265474428e-11
ENSG00000175087,0.0958856539755155,-4.126136688107997,0.169533695335446,-24.33815106751411,7.739451951849734e-131,6.057139501263449e-129
ENSG00000236782,0.0008403115666287147,-5.520979102008886,2.7371951664436955,-2.0170206237730666,0.04369336111981376,0.05607482277200495
ENSG00000142669,56.481942329309994,0.005485937606615423,0.02341430826373821,0.23429851289314005,0.8147532403367522,0.8187912153958665
ENSG00000169442,45.644549776156474,0.12216778869237434,0.03891385590788489,3.1394418733924585,0.0016926999233464564,0.002419072355613821
ENSG00000176092,0.02121129507850165,-4.617366461596534,0.2436276357670869,-18.952556211688695,4.206449486700639e-80,2.4707006135841406e-79
ENSG00000176083,0.6320455630785417,-0.7454385511634197,0.13933953485137757,-5.349799336983003,8.805180801939853e-08,1.5130936655413592e-07
ENSG00000131914,0.0002545830347223237,-5.553100143575344,3.7506200199269424,-1.4805819075437858,0.1387180195076798,0.14446712076572762
ENSG00000225891,0.00062432491869498,-5.541046121234245,3.750603893087807,-1.4773743853479546,0.13957530842996152,0.14446712076572762
ENSG00000198830,30.36897559182483,-2.4107395537015925,0.024415389609935938,-98.73852484911946,0.0,0.0
ENSG00000117713,1.9079220133806398,-0.48228782871022946,0.08572508334187992,-5.62598261685928,1.8445492197050494e-08,3.23894275501052e-08
ENSG00000175707,0.009883017235334335,-5.415218252642136,0.9387557535904708,-5.768506059143163,7.997733811308407e-09,1.421996434127015e-08
ENSG00000142733,0.2667397706839584,-1.9143408489307312,0.13318702354712383,-14.373328556692348,7.608481337545921e-47,2.6980473169151315e-46
ENSG00000241169,0.0008772994347726486,-5.536944322573048,3.7505944987115845,-1.4762844462324882,0.13986754780981386,0.14446712076572762
ENSG00000126705,0.4866520679957979,-1.2962382548049698,0.12767068653011293,-10.152982568157755,3.2138823651304123e-24,8.061360264743756e-24
ENSG00000233975,0.02122361598386803,-5.136889224802255,0.4174138534500556,-12.306465591269347,8.36049110204328e-35,2.4880687662585104e-34
ENSG00000126709,2.588536460287577,-0.3097831309698841,0.08908916431524623,-3.477225691260295,0.0005066311629503997,0.000744550030611673
ENSG00000009780,0.6648234464057734,-1.1663568648435092,0.11588632355075973,-10.064663621265279,7.915746162161103e-24,1.9688956581767874e-23
ENSG00000269971,0.061505279777706943,-3.734653913134099,0.15972819235273242,-23.381307069992715,6.622592928416506e-121,1.8069349879918062e-119
ENSG00000270031,0.02167115854020333,-5.4170578446376885,0.8681915127761993,-6.239473393739668,4.39046421404944e-10,8.12522748760612e-10
ENSG00000130775,1.671101005695295,0.3919228388691072,0.10651357301942846,3.679557710430192,0.00023363881415359696,0.0003503993107880975
ENSG00000227050,0.0012205081744648804,-5.497919008305793,2.011852268080365,-2.73276477380305,0.006280516862365316,0.008620734068618977
ENSG00000158161,0.41533786192462707,-1.5628673989450417,0.12608198712813942,-12.395643775479769,2.759208665018027e-35,8.258188429819133e-35
ENSG00000169403,0.0282641888029764,-4.836446766609723,0.2840465377936548,-17.026952006446045,5.183470765556845e-65,2.421305035094145e-64
ENSG00000270605,0.17102596657089225,-2.2996618809663403,0.13889267017442009,-16.557114771272282,1.4225393167473398e-61,6.311236093495656e-61
ENSG00000204138,1.1214397405550158,-0.6543238172666169,0.10422067551634827,-6.278253465781637,3.423974097416719e-10,6.357689260593541e-10
ENSG00000242125,4.266289409117719,0.12764875069722192,0.07117435644254416,1.7934654709560593,0.07289852700327391,0.09165736441984355
ENSG00000188060,0.007296749474843538,-5.4371696412374755,0.9894121970186456,-5.495353359925288,3.899288418250347e-08,6.77628579424028e-08
ENSG00000229388,0.01835752097979448,-5.048119888582855,0.3684857358081373,-13.699634471634756,1.0203666582952956e-42,3.4083531730852215e-42
ENSG00000162419,0.7627121863329573,-0.9891442904552111,0.11285687839058996,-8.764590200978715,1.8745728182838468e-18,4.193816119540742e-18
ENSG00000159023,3.437640685432219,0.13491211730116023,0.07675565698972704,1.7576830502436693,0.07880145342977518,0.0987869281298938
ENSG00000253304,0.0004469510324572243,-5.550946872320644,3.750616468471554,-1.4800091982166224,0.1388707919497104,0.14446712076572762
ENSG00000225750,6.027892061496945e-05,-5.565257777852011,3.750635570592175,-1.4838172552641076,0.13785740811537545,
ENSG00000060656,0.0009210281201688034,-5.502686835836462,2.0169884402691545,-2.7281697435520074,0.006368682670015966,0.008731005959109165
ENSG00000121769,0.0006200809030737084,-5.516827930983409,2.75049001066251,-2.005761849560243,0.04488166280772013,0.05739346360476981
ENSG00000084636,0.005418908870134728,-5.434004986425942,0.9659742578807089,-5.625413868013244,1.8506373018247442e-08,3.2489937046203005e-08
ENSG00000121753,0.06831975293705608,-4.205720146085705,0.18753362491491285,-22.426485639542832,2.1712515487757768e-111,3.0896182325641913e-110
ENSG00000203620,0.02234972375572344,-5.130677569272691,0.424153751277947,-12.096268284352787,1.105220850198623e-33,3.2351641815853394e-33
ENSG00000269967,0.016840892214894366,-4.919154970474607,0.30109199349733284,-16.337714308959804,5.321055252336625e-60,2.310192455540018e-59
ENSG00000184007,8.4200207489294,-0.09548752681107889,0.05654536250603544,-1.6886889141596169,0.09127906120324472,0.11322906090348031
ENSG00000228634,0.0016166113369623974,-5.45547946701899,1.511674201261234,-3.608898969412406,0.000307499326569975,0.0004571753027257651
ENSG00000203325,0.13676399028316077,-2.931501953145171,0.14364615023257915,-20.407800337139157,1.4255758895198002e-92,1.0697214538516112e-91
ENSG00000025800,1.0589016750676052,-0.5665719840622845,0.11140059617472178,-5.085897234999241,3.65892142176498e-07,6.15476940516349e-07
ENSG00000222046,0.0013433834395607655,-5.488944026747315,1.7550108555992145,-3.1275840882894257,0.001762493949026923,0.0025143861549757284
ENSG00000183615,0.1099931492360279,-3.0042235237752988,0.1492426243215186,-20.129795609216806,4.046601834823032e-90,2.8563118330926496e-89
ENSG00000175130,1.5037912719308755,-0.35434552570893707,0.09080727060974739,-3.9021713055529403,9.53336476052425e-05,0.00014552041128040608
ENSG00000273274,0.01053899500740286,-5.168724228722031,0.4627797889640284,-11.16886336002844,5.791725798022838e-29,1.575420047864627e-28
ENSG00000160062,0.11492147719648986,-3.677834195014404,0.15340986610543056,-23.97390916492178,5.205192185674315e-127,2.6844349526350427e-125
ENSG00000162520,0.9670312972836811,-1.1692113209883963,0.10597356153782786,-11.033047337670535,2.647396293982357e-28,7.125209573125366e-28
ENSG00000162522,0.008226833666600366,-5.502192891544934,1.4389078754348072,-3.8238673826719367,0.00013137459667529787,0.00019920532826937586
ENSG00000116497,1.0041484458377723,-0.825192680142748,0.11135175161414919,-7.410684324052364,1.2564934883154534e-13,2.5524669632856275e-13
ENSG00000160097,0.000593187018424104,-5.559640480614775,3.750626241353441,-1.4823232502656778,0.13825430471124228,0.14446712076572762
ENSG00000287691,0.0023785376984658043,-5.42094025199695,1.137431346425558,-4.765949407876404,1.8796642433143047e-06,3.087896221478591e-06
ENSG00000142920,0.04534802322237786,-3.8858333347183884,0.16200211676467113,-23.98631210703907,3.864055447510955e-127,2.0520894465888534e-125
ENSG00000284721,0.011144486960393971,-5.365093643859343,0.8294984904404136,-6.46787632007721,9.938979110179315e-11,1.8767316745189387e-10
ENSG00000121904,0.0028676808940294083,-5.4535763380407065,1.2877684708989094,-4.2349043801592,2.286489786742291e-05,3.594724559879246e-05
ENSG00000230163,0.0029275233016524457,-5.574273886589759,3.750646773229247,-1.486216704376669,0.13722181050509707,0.14446712076572762
ENSG00000284640,0.0003066985321032332,-5.554398075052103,3.7506218282660426,-1.4809272513672667,0.1386259602843712,0.14446712076572762
ENSG00000142687,0.664384120418538,-1.0504576632139313,0.12567126679828725,-8.358773568344803,6.337361337260946e-17,1.3807555030779524e-16
ENSG00000239636,2.035910836419114,0.3860995881560462,0.09821661072001925,3.9311027465270554,8.455712310936058e-05,0.00012933630248272162
ENSG00000092853,2.320701013734305,-6.313017265042468,0.08113028288846548,-77.81332740724373,0.0,0.0
ENSG00000232335,0.000852522762888414,-5.51666007103571,2.736360948516802,-2.016057155773226,0.043793999479487006,0.056165362206448396
ENSG00000134698,0.4007350121338229,-1.5070288452401626,0.12951631024713744,-11.635822873308504,2.7096426401378915e-31,7.640781174244712e-31
ENSG00000092847,0.48094719608551734,-1.314190417937695,0.12297104662769077,-10.686990588252536,1.1710937843977859e-26,3.0631775855752113e-26
ENSG00000286899,0.033635243539249945,-4.3196875893786295,0.19575466929341642,-22.06684318167581,6.5830313808524654e-108,7.969308816820311e-107
ENSG00000126070,1.1212536095440209,-0.6731824834850924,0.10828328039397164,-6.216864515332598,5.071873212453696e-10,9.362973888167158e-10
ENSG00000092850,0.0008900749244105994,-5.524312567292712,2.9570335252520685,-1.868194093883937,0.061735021731039015,0.07823861702902415
ENSG00000214193,0.10139731648848103,-4.802433276974964,0.2142729586036431,-22.412689441873944,2.960096154149985e-111,4.172192399261638e-110
ENSG00000142694,0.6755259494997139,-2.0912400652251826,0.1390478371692971,-15.039716602560327,4.0327277174190335e-51,1.534328217262798e-50
ENSG00000286379,0.00791855933523786,-5.511467230355654,1.5394525799984553,-3.580147451090169,0.00034340037457676164,0.0005102961595559407
ENSG00000116885,0.0148609297423113,-5.193869903567118,0.45609360362862017,-11.387728006368382,4.8137798425824685e-30,1.3338057066931922e-29
ENSG00000119535,0.04541423035419594,-4.34217747728629,0.2202055626715261,-19.718745632976507,1.4887498517916735e-86,9.860895454851752e-86
ENSG00000116922,0.3953529555109628,-1.6612935244151583,0.1261277205744488,-13.171517861805443,1.2799817948308749e-39,4.0568375039009116e-39
ENSG00000230955,0.0015904329177188696,-5.512634165963693,2.2262483946952005,-2.476199052675089,0.013278952166943742,0.01778634007408378
ENSG00000204084,0.4523918953960642,-1.6688693103643737,0.12298397462733077,-13.569811151586414,6.047765238676415e-42,1.9984504244248509e-41
ENSG00000228436,0.053000157208714094,-4.204820784541242,0.19243435155843908,-21.850676609910312,7.658980387231177e-106,8.573829738378489e-105
ENSG00000158315,0.0025558021152504743,-5.382677629184833,0.9418800434944606,-5.714822886802665,1.0981834258606084e-08,1.945590255267742e-08
ENSG00000127603,3.6462482481116045,0.02860753839554459,0.07212645781177247,0.3966302971678067,0.691640107366802,0.6973458060714891
ENSG00000287422,0.0011696785874787472,-5.49932628379593,1.9180613696314892,-2.8671273875102847,0.004142162476151759,0.005750174826859499
ENSG00000116981,0.0026191011217934343,-5.427479170456099,1.1078927050669989,-4.898921299538547,9.636422988659996e-07,1.5989616125130088e-06
ENSG00000285905,0.00011472093729592321,-5.559495496948397,3.750627644717535,-1.4822840397869168,0.13826473319229432,
ENSG00000261798,0.0372784718878121,-4.823511470720807,0.2803234380036854,-17.206950318072913,2.355121572150986e-66,1.1194669508114596e-65
ENSG00000284719,0.05560496797782578,-3.9598416524613884,0.16938363836826942,-23.37794659866737,7.164918981815245e-121,1.9489453401145005e-119
ENSG00000284677,0.0006453994862496948,-5.521762817265806,2.980083230979715,-1.8528887917840144,0.06389829992617109,0.08063658160414405
ENSG00000260920,0.009583456221354352,-5.387407458146536,0.8141225108580954,-6.6174407245761335,3.654706841873539e-11,6.986778325090146e-11
