ensembl_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000228526,0.02251368267890343,-0.00644701057113359,0.03142245636611476,-0.20517207490137196,0.8374376863214952,
ENSG00000234546,0.052675687407682525,-0.005937933594334444,0.02207733931177555,-0.2689605622525032,0.7879600314631822,
ENSG00000049239,1.7712779996168273,-0.0035925617665505502,0.00379305199101196,-0.9471427692168489,0.34356603351049064,0.700604998688743
ENSG00000231789,0.4199736286960966,0.001792338602042802,0.006907844254502751,0.25946424615385605,0.7952770650578403,
ENSG00000223989,0.0002921281211922465,-0.007120033279782868,0.23873333555682966,-0.029824210612128647,0.9762072500766266,
ENSG00000285701,0.0005378996530562539,-0.00657322720847898,0.23873294198774792,-0.02753380892368145,0.9780339744410196,
ENSG00000228150,0.08518470227999339,-0.0035169981831846306,0.012031208848001546,-0.29232292678294125,0.7700397309560044,
ENSG00000162444,0.09580049550849147,-0.011494468011388962,0.011895490309881065,-0.9662878714499905,0.3339001533382676,
ENSG00000054523,1.2038401015300677,-0.001997950559032692,0.004710802681188074,-0.4241210456577233,0.6714775377725106,
ENSG00000284735,0.09015038612483954,-0.008378792797160644,0.012612380121228192,-0.6643308175479188,0.5064786010024969,
ENSG00000284642,0.051794057628368376,-0.005260794481726476,0.019808290785923093,-0.26558548330000775,0.7905584668501874,
ENSG00000271989,0.009746359581489502,-0.007786908194995127,0.09487690433523938,-0.08207380130659361,0.9345880263504058,
ENSG00000203469,0.01106007449928329,-0.00505016944713061,0.06526775958632977,-0.07737617284764835,0.9383242952576781,
ENSG00000287727,0.0010575919528877536,-0.007721028758640138,0.23873517234482763,-0.03234139604485229,0.9741997971881049,
ENSG00000175262,0.0016713641628625427,-0.006791027133560269,0.23873124815888414,-0.02844632693010761,0.977306175588112,
ENSG00000120948,10.454035740652392,-0.0023992558080591555,0.0016073861539373597,-1.492644317099583,0.135530316239368,0.468401846082502
ENSG00000230337,0.021398063549276484,-0.0077536473908947166,0.03721187552592744,-0.20836486420826464,0.8349440885235629,
ENSG00000171819,0.0006066742328830632,-0.0064887037924543705,0.23873176162807191,-0.02717989323332409,0.9783162526568162,
ENSG00000285833,0.002567966693395519,-0.006981707335668991,0.15371102318368454,-0.045420993179687945,0.9637717481165552,
ENSG00000284708,0.06551604365019828,-0.004137140272641879,0.016204827370392697,-0.25530295251405827,0.7984891197136567,
ENSG00000162490,0.18632979223293591,-0.0033658603721052555,0.009541830942956945,-0.352747852296595,0.7242774814896699,
ENSG00000215910,0.016708982514279,-0.008572512171716022,0.04567826966761766,-0.1876715609871988,0.8511341251611758,
ENSG00000177553,0.001364869288445249,-0.006783185898887941,0.23873179883425474,-0.028413415942118925,0.9773324241473653,
ENSG00000177000,2.103795098156284,0.004646307913904678,0.0034244480157419985,1.3568049193755773,0.1748432040096165,0.5309576709997913
ENSG00000285646,6.851982573724394,0.002775119715294852,0.0027650581049748456,1.0036388422731166,0.3155527252296204,0.6761601093680486
ENSG00000287384,0.024371126682840083,-0.003313952634761849,0.02873478868990709,-0.11532893700818665,0.9081844029702129,
ENSG00000120949,0.021619997216458506,-0.006197414475708402,0.031043169398464562,-0.19963858703212614,0.8417632471326237,
ENSG00000229484,0.017263599457614767,-0.006914186658285841,0.05083784447279621,-0.13600471715486845,0.891817551867497,
ENSG00000162496,5.507244466805987,0.0015844747410842725,0.002250572835179646,0.7040317541901708,0.48141299869497123,0.7813870906489728
ENSG00000189337,0.017211983648551293,-0.010630329285211395,0.05067997534324445,-0.20975403427516465,0.8338596502437726,
ENSG00000287756,0.0012133579994856468,-0.006830959906495966,0.238733746375166,-0.028613298330103818,0.9771730058938941,
ENSG00000171729,0.005116537816915489,-0.006293301093289806,0.17344640666610142,-0.03628383668625046,0.9710560379093982,
ENSG00000233485,0.005544674478000109,-0.006547593556432937,0.17311069185676414,-0.03782316092786788,0.9698286778325368,
ENSG00000162438,0.036320654906556615,-0.004868938084147673,0.029690165472737288,-0.16399161158662215,0.8697377473962958,
ENSG00000116138,1.4978802580469064,0.0015979483364863961,0.004181809865177683,0.38211884040751337,0.7023732176740086,0.8864175367436686
ENSG00000237301,0.03669162572710562,-0.004084918655402488,0.01912867812705912,-0.21354944802087647,0.8308984245360527,
ENSG00000197312,1.7227764759513977,0.002041475749051808,0.0036662927236913267,0.5568229006538226,0.5776484356968989,0.8298615904823379
ENSG00000162461,0.08103863750733753,-0.006627436660280232,0.012914720029877388,-0.5131692088522303,0.6078329626244914,
ENSG00000162458,0.45910124332575025,0.003751187047747292,0.0067553311732514955,0.555292842281448,0.5786943739038406,
ENSG00000185519,0.010366832860017147,-0.00657367726163694,0.23872666906905812,-0.027536417641446365,0.9780318937743036,
ENSG00000142627,0.007304763831236159,-0.00774578035794117,0.08438587373260163,-0.0917900119454314,0.9268648798725645,
ENSG00000227959,0.00038998116409949237,-0.006953146857433174,0.23873507935799138,-0.029124948357533556,0.9767649383234772,
ENSG00000288398,0.2664316315554137,-0.000674392647466094,0.008566858013442896,-0.0787211188055007,0.9372544472290172,
ENSG00000037637,2.6335955170139367,-0.0019246688027859647,0.00296210650844613,-0.6497635372995458,0.515844975181853,0.803939527358888
ENSG00000187144,0.0967756586847013,-0.0029903145531860135,0.012112897520584068,-0.24687029243865213,0.8050086080456843,
ENSG00000226029,1.0395852140708113,0.002706217780188355,0.0046323316750540265,0.5842020757628053,0.5590843651445218,
ENSG00000224174,0.0006421386511242503,-0.00710935639547155,0.23873274402150568,-0.029779561344258333,0.9762428592214231,
ENSG00000219481,1.8598892354671621,0.0014392391197850369,0.0039772870459654185,0.36186453307286653,0.7174532648486641,0.8924990409072059
ENSG00000282740,0.00436565651708629,-0.00727050981916589,0.23873422716368636,-0.030454409095604536,0.975704652770748,
ENSG00000238142,6.164887349486318,0.0028394328533612803,0.00269924281820875,1.0519368002785174,0.2928285465554348,0.6510804292188133
ENSG00000272426,2.944868017917212,0.002682322348866818,0.0038639893698286195,0.6941847122591301,0.4875663786648895,0.784283989829014
ENSG00000117115,0.010814946119385042,-0.006579148483715214,0.053667608178830754,-0.12259067819441906,0.902431236485479,
ENSG00000282843,0.0048547035418526315,-0.006230157985994742,0.2387321689421945,-0.026096851604038677,0.9791800882648277,
ENSG00000142619,0.00037183929991871687,-0.007076311369595362,0.23873507834535618,-0.029640853026879906,0.9763534836115737,
ENSG00000159339,1.0610552982184032,-0.0010504611303638529,0.005224445672771657,-0.20106652383018567,0.8406465575301918,
ENSG00000227751,0.0,,,,,
ENSG00000074964,0.021739869350600703,-0.009932429079022392,0.04668295049219751,-0.21276352446237257,0.8315114155721741,
ENSG00000179023,0.00018190905923610946,-0.00697540257913229,0.23873445007426908,-0.029218248882648807,0.9766905269431155,
ENSG00000272084,0.04050438629595825,-0.0021210766538311892,0.0207344156723005,-0.1022973922850778,0.9185206251058307,
ENSG00000235434,0.00010150120628039938,-0.007048128386977829,0.23873374704070546,-0.02952296637716696,0.9764475024028261,
ENSG00000188257,0.0001562436197769451,-0.007196899791467341,0.23873348322019783,-0.030146168415048927,0.9759504803758126,
ENSG00000117215,0.010314864714788829,-0.00708669786720574,0.0820007259681586,-0.08642237960134094,0.9311306571348431,
ENSG00000227066,0.00016113920205598263,-0.006905990859072746,0.23873420178183566,-0.02892753031416798,0.9769223887902884,
ENSG00000158816,0.003529657007327923,-0.007187328643091208,0.14441971304563897,-0.04976695003416809,0.9603081040847296,
ENSG00000226664,0.17120855774434723,-0.0031487213168445664,0.010513063048008137,-0.29950560578452357,0.7645542954340351,
ENSG00000236963,0.002068032225055269,-0.007061540283393052,0.23055429208828307,-0.030628535341641228,0.9755657849093735,
ENSG00000162545,0.5768191031698459,0.010877543236289415,0.006999476023695999,1.554051074603959,0.12017223415488584,
ENSG00000158825,0.13816772058718269,-0.0015001435130870013,0.010997519522724904,-0.13640744260441232,0.891499190327323,
ENSG00000117242,0.1638624549722151,-0.0009639345689878103,0.009756362015367207,-0.09880061517495158,0.9212965800459029,
ENSG00000189410,0.0007594506991701158,-0.007199216422886606,0.23873683786985142,-0.030155448514448766,0.9759430792925994,
ENSG00000127483,28.127136600722718,0.0010518357679880391,0.001051040062927354,1.000757064443832,0.3169442716836288,0.6771677345109754
ENSG00000287192,0.024143640686036964,-0.008359466413674452,0.040205926292813034,-0.20791627465050444,0.8352943415182885,
ENSG00000187942,0.004264201685958459,-0.0068393657139054626,0.12369086149130337,-0.055294026021367265,0.9559042214313413,
ENSG00000070831,91.03747836691936,-4.4091874687146635e-05,0.0010342116803805583,-0.0426333172633693,0.9659938362907262,0.9897133443173062
ENSG00000285752,0.4235018661969494,0.0004817768435440566,0.006992997682815492,0.06889418034957587,0.9450738509225347,
ENSG00000230068,1.0930975048143647,0.009708690020684729,0.00441079719487209,2.2011191156038343,0.027727592366561322,
ENSG00000173369,0.030876894920595574,-0.008100792451672707,0.0515447441034315,-0.15716039709921484,0.8751184389144728,
ENSG00000133216,0.036848300719994065,-0.0030313687548104862,0.0240451308554892,-0.12606996289722677,0.8996765438675377,
ENSG00000227868,0.0471488877654759,-0.006865561641820976,0.02237060288329322,-0.3069010557130896,0.758918685484432,
ENSG00000261326,0.3555135679573849,-0.009460861334567852,0.008237658777397454,-1.148489102331676,0.2507667092377467,
ENSG00000125945,0.13758428568595313,-0.0018674250729937537,0.010977941113195323,-0.17010704044942784,0.8649259567358927,
ENSG00000117318,4.089145355715824,0.011468897657763608,0.003074669679691847,3.7301235100198,0.0001913859291614796,0.007711452560360104
ENSG00000197880,6.472466982680857,-0.00046049384576861765,0.002212204957734787,-0.20816057036602326,0.8351035944896705,0.9475213860555877
ENSG00000188822,0.173975647029673,-7.58677910080745e-05,0.01036010939351001,-0.007323068524315113,0.9941570889100836,
ENSG00000142661,0.008502726159504535,-0.006686727115054544,0.0727036517368175,-0.09197236941082494,0.9267199925396924,
ENSG00000142677,0.0,,,,,
ENSG00000185436,0.14803162844025097,-0.004347039765860482,0.010310486767478753,-0.4216134372600019,0.673307196660682,
ENSG00000286061,0.6340712225012466,-0.0025408419090936956,0.005130487225298801,-0.49524378436508365,0.6204280473229735,
ENSG00000264443,15.147972509582049,0.007304103327778234,0.001832575334931448,3.985704264677044,6.728026855230808e-05,0.0031756286756689416
ENSG00000261025,0.017676283743356308,-0.0056796339360505954,0.0357744024010064,-0.15876251047846482,0.8738559864212363,
ENSG00000285823,0.00017144397443051633,-0.0069641330771772,0.23873339581904726,-0.02917117252609184,0.9767280724371811,
ENSG00000233755,0.06331783818017786,-0.007480100027565201,0.061269369070163816,-0.12208547502748426,0.9028313250738511,
ENSG00000231953,0.060417878026389794,-0.003090239299114378,0.01568379581749636,-0.19703388995073517,0.8438010172472654,
ENSG00000284602,0.42789818585891465,-0.001698690950062327,0.006662987268734011,-0.25494434876581773,0.7987660823519636,
ENSG00000284657,0.026651437856263182,-0.0030019059247691684,0.029996046298447498,-0.10007671994173904,0.9202834173270142,
ENSG00000187010,0.0762815658404435,-0.0035255746953214246,0.016592217268901276,-0.21248363845436108,0.8317297409822487,
ENSG00000233478,3.753087192708748,-8.573935382353314e-05,0.002690897948986526,-0.03186272963485114,0.9745815209808099,0.9919788504198371
ENSG00000236528,0.14486836870887979,0.0031089733823889878,0.010539249663760238,0.2949900117727883,0.7680015098359863,
ENSG00000182749,0.3615427384981332,0.0005681869350765915,0.007785516846468174,0.07297998916209963,0.9418220413767371,
ENSG00000158014,0.04145921305201988,-0.007934644713156452,0.02028451145862679,-0.39116765170018086,0.6956733173717524,
ENSG00000197245,0.010617644826116763,-0.006454416534613267,0.10848893736531821,-0.0594937759679506,0.9525588227560473,
ENSG00000188782,0.0017103702844830282,-0.00639858392763634,0.15447923919254256,-0.04142034852761775,0.9669607909372252,
ENSG00000142669,244.07687794686387,-0.0006768054842951744,0.000744946146279083,-0.908529412059834,0.3635985815807695,0.7109275879761079
ENSG00000158062,7.137661512874503,0.004402889169679355,0.002043782761001671,2.154284326931826,0.031217881225823946,0.21399145139029524
ENSG00000169442,547.8658073129276,0.0017838961233811656,0.0006296010733743738,2.833375289245138,0.004605927622358679,0.07077464199096026
ENSG00000176083,0.9671988432609783,-0.00023973862183923465,0.00742739249145853,-0.032277629345013485,0.974250649104188,
ENSG00000131914,0.010289988716945975,-0.006611237146950868,0.09779207716220513,-0.06760503855527052,0.946100044391366,
ENSG00000131910,0.0002352808674760129,-0.007105036046001072,0.238734221546297,-0.029761280138143973,0.9762574390512118,
ENSG00000174950,0.006619631047111041,-0.005150009906186555,0.0822115015694784,-0.06264342346106147,0.950050450377001,
ENSG00000241169,0.017141571847376576,-0.007945195248688242,0.06167062099152402,-0.12883274273791123,0.8974899964627153,
ENSG00000000938,1.416241294155415,-0.011426819983447113,0.004675380098218753,-2.4440408572985444,0.014523781644280299,
ENSG00000233975,0.06609213993005007,-0.0028329884744846805,0.014189303411542984,-0.19965662811749077,0.8417491364697904,
ENSG00000126709,15.279451877499373,0.009161287462443726,0.00230343773796687,3.9772238300349887,6.972452790625004e-05,0.0031995811139201406
ENSG00000225886,0.006106869335011704,-0.007436097700501012,0.09812795442272965,-0.07577960576317251,0.9395944417056789,
ENSG00000009780,4.585934898691694,0.005408149071197869,0.0024053567652989544,2.2483771011514406,0.024552154073538585,0.19188897656959666
ENSG00000269971,0.28325255066356986,0.0030013286632001603,0.007587340805049479,0.39557056158631165,0.6924218577897738,
ENSG00000158161,1.9047613613263374,0.0028921165925168213,0.003656336358639852,0.7909875648291509,0.428951248018679,0.752655888762748
ENSG00000169403,0.13996276147507877,-0.005623635505502762,0.010229071728276315,-0.5497698769632532,0.582477222127052,
ENSG00000270605,0.9946077673462215,-0.0004966936918326635,0.0050324846953831,-0.09869750667862737,0.9213784485829984,
ENSG00000204138,5.640603369726706,-0.0015633167862512403,0.00216191433702157,-0.7231168966689926,0.46960806928199383,0.7729987492404318
ENSG00000188060,0.016898705419354704,-0.006365683746002947,0.03357863274511505,-0.18957543013507638,0.8496418419563836,
ENSG00000229388,0.11127031830019651,-0.00974887507523239,0.011522048201334905,-0.8461060833006165,0.39749356742203534,
ENSG00000116329,0.018250428488400743,-0.006351587601886093,0.044598248251471836,-0.14241787179783405,0.8867499466188045,
ENSG00000159023,29.014042671225766,0.0008845168583320498,0.0011349416142160743,0.7793500980603326,0.4357735109393003,0.7561952101593741
ENSG00000253304,0.005620444752818675,-0.007398525576907985,0.09487191553752077,-0.07798435959672335,0.937840494333683,
ENSG00000237934,0.007954324700649024,-0.007062232132485795,0.2387316250756845,-0.029582306618349676,0.9764001764113462,
ENSG00000162512,0.00562109128955911,-0.006432470269574758,0.07828188416881181,-0.08217061121961997,0.9345110432428864,
ENSG00000084628,0.0002742914240984551,-0.007433901737924163,0.238735191760309,-0.031138692553495956,0.9751589324245993,
ENSG00000229044,0.0021757666068461397,-0.007552667595516608,0.23873417355902948,-0.03163630695564886,0.9747620891082193,
ENSG00000121769,0.011371156148650434,-0.0076010218795457985,0.10084653212980395,-0.0753721691665331,0.9399186019946809,
ENSG00000284543,0.011571183687317285,-0.009770338985625819,0.040719747304980874,-0.2399410515111596,0.8103759557550707,
ENSG00000235790,0.021935703233348654,-0.006530136216768629,0.035474096686603944,-0.18408181819142977,0.8539492697174516,
ENSG00000264078,0.042489687470500886,-0.005015697254515486,0.019667907485046755,-0.2550193638204193,0.798708143417894,
ENSG00000254545,0.0029142616180325657,-0.005357763832503264,0.13037020619957104,-0.04109653569391143,0.9672189363879586,
ENSG00000203620,0.07849969159287451,-0.005294514439265293,0.01377801539742816,-0.3842726464258111,0.7007763795337176,
ENSG00000269967,0.11151321722047054,-0.008998336616811091,0.012360310866438518,-0.728002451883628,0.4666120853814475,
ENSG00000228634,0.0219629184867399,-0.007155081910474519,0.04728460746093392,-0.151319473602186,0.8797237084461639,
ENSG00000025800,6.28236251673888,0.0018044709824575128,0.0019611165607528154,0.9201242896877222,0.35750781255661734,0.7085527268772547
ENSG00000222046,0.016824561989323666,-0.005313207430473591,0.03660174289485518,-0.14516268926692086,0.8845824235026417,
ENSG00000273274,0.08394877039972591,-0.008210643627432004,0.014080328420467036,-0.5831287014226947,0.5598066636724316,
ENSG00000160062,0.30573628699578875,-0.004924051078536022,0.008303956709593122,-0.5929764870820589,0.5531968880980431,
ENSG00000162520,4.666260829564411,0.0029351066990716624,0.002554818147821615,1.1488515147640952,0.25061721321487584,0.6114648738985424
ENSG00000116497,3.5661878629573738,-0.00010828780511490861,0.0028526131441517022,-0.03796091500767124,0.9697188448569232,0.9897133443173062
ENSG00000160097,0.0070978545823543035,-0.006276367736383778,0.09801692068366348,-0.06403351270991176,0.9489435422701774,
ENSG00000287691,0.036716791973715336,-0.004749479349063338,0.029595791687671888,-0.16047819903536256,0.8725043937008115,
ENSG00000116514,0.5729764694162763,0.003973037887983878,0.006241946065836434,0.6365062828288764,0.5244464872252093,
ENSG00000284721,0.06307541961278791,-0.00256470750097805,0.013852958383901237,-0.1851378911206823,0.8531208824768647,
ENSG00000121903,0.10594838899378221,-0.008569687424991574,0.011013142203135023,-0.7781328223067991,0.4364907148139152,
ENSG00000121904,0.01577032296925191,-0.007586144016659756,0.038545819328724945,-0.19680847751513333,0.8439774167704197,
ENSG00000163867,1.6730628150356448,0.00015775166076262287,0.00400847130307326,0.03935456907017797,0.9686077004562447,0.9897133443173062
ENSG00000284640,0.00290086541595484,-0.006657793039685517,0.13714087726197685,-0.048547108437751195,0.9612802215721987,
ENSG00000092853,0.20386371966254138,-0.0036079113447372484,0.008640619664715358,-0.41755238452057264,0.676274416421821,
ENSG00000232335,0.008842977057475901,-0.006247236601184734,0.08930924730887964,-0.06995061306001621,0.9442329683595364,
ENSG00000134698,1.485657858707203,0.003123264210948662,0.004414529936427771,0.7074964392417286,0.4792580247122169,
ENSG00000286899,0.18335862036587922,-0.002192657716267644,0.009500241882791865,-0.23080019891275452,0.8174700266955912,
ENSG00000126070,6.573223377508298,0.0029069576865544474,0.002025910884069734,1.434889219171788,0.1513186682941323,0.49402853759270066
ENSG00000271554,0.0013966166433431232,-0.007114846234885628,0.2387338770902228,-0.02980241565044734,0.9762246322134243,
ENSG00000214193,0.1319000710671008,0.0011620165829801458,0.010448237709953548,0.11121651471167686,0.9114446560296655,
ENSG00000142694,0.9506220171698795,-0.004165163292086667,0.00622906700099955,-0.6686656751995607,0.5037087680049289,
ENSG00000286379,0.01607349016483238,-0.008181005108774517,0.04675412182266499,-0.17497933422435952,0.8610958719542723,
ENSG00000119535,0.24042647882605095,-0.011329466172605794,0.009148025070454225,-1.2384603327331345,0.21554542165143042,
ENSG00000169218,0.00014721817597293497,-0.007064370297607385,0.23873542242335222,-0.02959079229172811,0.9763934087862852,
ENSG00000134690,0.11737894346175803,-0.005898750587322105,0.011236524604927845,-0.5249621920228941,0.5996094740384312,
ENSG00000230955,0.011001784088384795,-0.005442164653677448,0.05757397987154046,-0.09452472568024742,0.9246923421236111,
ENSG00000204084,1.4301411343208188,-0.0033243796810703656,0.0040396383548623165,-0.8229399240823059,0.41054215761253365,
ENSG00000131233,0.006563256013642021,-0.006548828190018835,0.08933467897899681,-0.07330667401355423,0.9415620808969561,
ENSG00000158315,0.02707802139611007,-0.006305921701718447,0.025203309239298543,-0.25020213186472623,0.8024310366897442,
ENSG00000127603,14.642491333456402,0.0004521418505623845,0.0015608099097876324,0.28968412343300926,0.7720579034456712,0.918243093226961
ENSG00000287422,0.008153426104363318,-0.004715598094464336,0.07104469709963794,-0.06637508902108287,0.9470792025382498,
ENSG00000183682,0.06585856159286843,-0.005978719736858618,0.013463080316048584,-0.4440826019385565,0.6569828645994285,
ENSG00000228060,0.09204534200732405,-0.005139533148202367,0.012266897860208036,-0.4189757839978627,0.6752338302675398,
ENSG00000163909,0.002466259739482499,-0.006071187600631559,0.15381435552695355,-0.039470877603278574,0.9685149717221033,
ENSG00000116981,0.06588543875551021,-0.003910031362257373,0.013777039460685942,-0.28380780743315787,0.7765576709846516,
ENSG00000116985,0.03424564346305322,-0.006983716606812004,0.022937245630314216,-0.30447058549969125,0.7607693990130057,
ENSG00000198754,0.02041454543860141,-0.008195316689803627,0.07592744791194189,-0.10793615372543905,0.9140463381130322,
ENSG00000261798,0.03862378743291026,-0.0049821822518339425,0.02489017485740598,-0.2001666231907371,0.8413502697309297,
ENSG00000284678,0.0007435965390666512,-0.006915722201426643,0.23873502322101073,-0.02896819288648889,0.9768899583424924,
ENSG00000116990,0.018077572182760564,-0.009505830537732107,0.04333861251004175,-0.2193385987040901,0.8263862964452504,
ENSG00000236546,0.00024726695322310006,-0.006606816897421984,0.23873286906038108,-0.027674517226829655,0.9779217482242171,
ENSG00000260920,0.05808272465492694,-0.004318513757670123,0.019139034030512418,-0.22563906573264514,0.8214821542343599,
ENSG00000238287,0.27427723084451344,-0.0007836798500522225,0.008488848208574214,-0.09231874935172736,0.9264447921538704,
ENSG00000287743,0.02158129141763297,-0.006856688911344104,0.05204261747891255,-0.13175142303559972,0.8951809102986859,
ENSG00000237899,0.0005488129032033126,-0.007176160518246525,0.2387338909975864,-0.030059244995588312,0.9760198038135218,
ENSG00000179862,2.3742465257125667,0.007842831733334254,0.006155618190630766,1.2740932738927069,0.20263036187775585,0.5592177910080433
ENSG00000229528,0.0011111400669092672,-0.006873323451099941,0.238733286236742,-0.02879080483265307,0.9770314345220629,
ENSG00000286668,0.0001384388351244015,-0.006723939954716699,0.23873308747435334,-0.02816509444020423,0.9775304767745201,
ENSG00000281207,0.053727110263994154,-0.003836844023693113,0.015597104583479505,-0.24599719795154215,0.8056844015786448,
ENSG00000171790,0.013210649227861207,-0.006479001926327514,0.05581072220209095,-0.11608883867990474,0.9075821344481203,
ENSG00000235358,0.001398089523328125,-0.006753012529452151,0.23873296699478017,-0.028286887288590534,0.9774333388441578,
ENSG00000204060,0.00714824052132302,-0.007443364705818459,0.09808866553730866,-0.07588404496121244,0.9395113505323158,
ENSG00000227527,0.0009892814780051952,-0.00747136349699661,0.23873623965339738,-0.03129547281067886,0.9750339008149695,
ENSG00000186409,1.2695673617062226,0.0033468228626565366,0.004229686355545761,0.7912697494149523,0.4287865970673913,
ENSG00000285728,0.09021136768705007,-0.000331706061717316,0.011199797778339548,-0.02961714740589663,0.9763723896601397,
ENSG00000228452,0.0011544653341285516,-0.00704383160866748,0.2387348343907969,-0.02950483379035119,0.9764619638140689,
ENSG00000228192,0.23019546496391566,-0.00821388191071166,0.008829426317623146,-0.9302848922717791,0.35222359789749114,
ENSG00000283973,0.000574728049446834,-0.00687809512596166,0.2387346835164778,-0.02881062367918118,0.9770156279274012,
ENSG00000186973,0.002616486220703925,-0.006650806082539963,0.13050464121809122,-0.050962218818145714,0.9593556264223071,
ENSG00000253313,0.0036629008618225506,-0.007733899179360716,0.13680840885299986,-0.05653087587379781,0.9549188994549527,
ENSG00000066056,0.05192819642803782,-0.005803598255610759,0.018867146764759524,-0.30760338741048265,0.75838414233235,
ENSG00000117400,0.007744927271607922,-0.006289434685531352,0.07281817340486739,-0.08637177220255496,0.931170885574778,
ENSG00000234694,0.23770906595561928,0.004949651833280438,0.008366461905327777,0.5916063312412253,0.5541142332598165,
ENSG00000229431,0.003399547030761329,-0.0074473554062623,0.23873562873476847,-0.03119498939362836,0.9751140358559721,
ENSG00000198198,2.2243418505250276,0.0029674584546795653,0.0032337566144372927,0.9176505249130922,0.3588018572889301,0.7085527268772547
ENSG00000142949,0.17689983274335966,-0.005129157457869288,0.009506712100463208,-0.5395301134257946,0.5895211242338976,
ENSG00000236200,1.7363636207642028,0.0007564314215402664,0.0036952435902238906,0.20470407513633898,0.8378033363337264,0.9485446146452943
ENSG00000229444,0.01921589547152058,-0.007408201457484301,0.03557532228496131,-0.208239897256418,0.8350416578360699,
ENSG00000237950,0.10191322653347977,-0.0008032084410610024,0.011319741612709334,-0.07095642891346508,0.9434324327290424,
ENSG00000285649,0.016532821952008506,-0.008756342751676846,0.03751306479849025,-0.23342115070345448,0.8154343908507309,
ENSG00000230615,0.14442135526035016,0.0013476192063901823,0.009995418423355521,0.1348236911464661,0.8927512740317266,
ENSG00000198520,15.733560266585584,-0.0035643632232883406,0.0015861102011749755,-2.247235545580562,0.024624977622732743,0.19188897656959666
ENSG00000225721,0.04951792587830637,-0.0034114025335975316,0.015932157278155258,-0.21412056597476226,0.8304530383712948,
ENSG00000142937,2146.608894721816,0.0006391825117077993,0.000447016552561476,1.4298855557924683,0.15274986829043344,0.4958697261260561
ENSG00000142959,0.26763301316907345,-0.0014092128166282324,0.007821041601791312,-0.1801822427725573,0.8570094984940113,
ENSG00000117425,2.5006218568560667,-0.0010795868223480044,0.0037918047645464767,-0.28471582515064686,0.7758618655198011,0.9194575336002233
ENSG00000132763,0.14425679511879483,-0.007032478948496479,0.01023127945093947,-0.6873508814042544,0.49186164239809516,
ENSG00000230896,0.12229970695995136,-0.005943890473419316,0.011316972268390332,-0.525219142757937,0.5994308589913708,
ENSG00000226957,0.005507692977390283,-0.008322422294876244,0.09797965490762574,-0.0849403103401675,0.9323088445525336,
ENSG00000171357,0.028766366579913886,-0.003570308557835792,0.021239982194166843,-0.1680937641659751,0.8665095150257822,
ENSG00000197587,0.0036608280865447836,-0.008260569133080709,0.13016757461642955,-0.06346103595632388,0.9493993854770371,
ENSG00000269956,0.0005021144984388116,-0.006916875139105272,0.2387338835392663,-0.028973160560878668,0.9768859963747826,
ENSG00000079277,4.0730023929995385,-0.0019449234622905907,0.0025907900570857297,-0.7507067031430377,0.4528291880272949,0.7669067630637393
ENSG00000186118,0.004466783902912061,-0.006216384237802857,0.11851824808340475,-0.0524508616886423,0.9581694480922923,
ENSG00000225506,0.008252472384827942,-0.004075118594595116,0.09166243657681442,-0.04445789078692131,0.9645394170508478,
ENSG00000224805,0.010317826471298384,-0.005881013215754617,0.07265924671566329,-0.08093963922814572,0.935489955818318,
ENSG00000162366,0.032810937862963414,-0.005964291658821549,0.02654555074313414,-0.22468140580448043,0.8222271308124687,
ENSG00000186790,0.005751076144716065,-0.006709334249074597,0.2387323555691697,-0.028104000536829838,0.9775792033681225,
ENSG00000186564,0.09241407006569483,-0.006124921892948237,0.01294623539486894,-0.4731044744772495,0.6361386446683692,
ENSG00000269113,0.00022384703390572084,-0.00696341608747937,0.23873334907418828,-0.02916817493024585,0.9767304631553148,
ENSG00000186094,0.019041889562453656,-0.006736976909166864,0.0638380221734522,-0.10553235642016044,0.9159533966199784,
ENSG00000162374,0.014538468122809648,-0.008579278050504199,0.1080558525643332,-0.07939669945592587,0.9367170938084735,
ENSG00000185104,2.472803473575603,-0.0011728740692015529,0.0037487887126481665,-0.31286747776537865,0.7543813469980871,0.9143345452977548
ENSG00000085831,0.03750610930603212,-0.007260496176495672,0.023433083909487912,-0.3098395501223781,0.756682973934134,
ENSG00000261664,0.07416957811329088,-0.007104393538669862,0.018656688069038262,-0.3807960722921647,0.7033545739465549,
ENSG00000085832,7.067277390351201,-0.0017918794546310142,0.002122690595664204,-0.8441547997108467,0.3985829088048085,0.7348970122005166
ENSG00000238140,0.012744650077763207,-0.0041609145635540645,0.06272035244284872,-0.0663407395126729,0.9471065492055656,
ENSG00000227070,0.032292821536073636,-0.005570995641130336,0.03665808882489343,-0.15197179721347712,0.8792091798131757,
ENSG00000169213,0.31469648175181475,-0.008040568867741151,0.011978230039872029,-0.671265190347526,0.502051605844202,
ENSG00000223390,0.001419254204913021,-0.006960665218618152,0.23873122316484055,-0.029156911803748062,0.9767394460094896,
ENSG00000228369,0.0004984612284138844,-0.007367865605855278,0.23873479059314703,-0.0308621361283351,0.9753794865211809,
ENSG00000134744,16.39275096242108,0.000386521844549883,0.0013302406486600882,0.29056535367432573,0.7713837610430594,0.918243093226961
ENSG00000162378,2.761106139314673,0.0013678501070739772,0.002850020728439683,0.4799439152931501,0.6312672734444991,0.854302617499846
